Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3DPoints;Reconstruction Time
fast;12543.0;4807.0;0.0013907151185726218;orb;10839.0;4205.4;0.0033547968842421285;ham;flann;1865.6;2320.6;0.1508114164;0.08203171075019147;0.14306026564777624;0.14873634696643548;0.6821170630810426;0.333810799579611;0.23233966494253094;nan;nan;nan
fast;12543.0;4807.0;0.0013907151185726218;brisk;11920.0;4573.4;0.013367421216608392;ham;flann;1028.8;1819.0;0.25475503180000003;0.15776845192118857;1.3604331320332246;0.08202184485370327;0.3722347204757539;0.1398143172173323;0.13123389983453143;nan;nan;nan
fast;nan;nan;nan;kaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;daisy;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;12543.0;4807.0;0.0013907151185726218;freak;11404.0;4391.8;0.012082161946971719;ham;flann;950.4;1826.0;0.3021820832;0.168047943262522;1.6552712752076915;0.07577134656780674;0.3494512653852412;0.13063249078275646;0.12229788917692563;nan;nan;nan
fast;12543.0;4807.0;0.0013907151185726218;brief;11023.0;4247.2;0.003247711632123205;ham;flann;2059.6;2541.8;0.1460431462;0.06995019956356077;0.11033012829047753;0.1642031411942916;0.7069845020590467;0.3870340518649963;0.25254397365636627;nan;nan;nan
fast;12543.0;4807.0;0.0013907151185726218;lucid;12543.0;4807.0;0.0054145336084182325;ham;flann;270.6;2224.4;1.0920988224;0.40658522404602626;6.774972739010399;0.021573786175556088;0.08751762930780324;0.04268261116235927;0.03333066164085542;nan;nan;nan
fast;12543.0;4807.0;0.0013907151185726218;latch;11182.0;4288.8;0.0016733409250837075;ham;flann;70.4;1661.8;0.10856900040000002;0.07359493614280173;1.8879620452434156;0.005612692338356055;0.04157739487335191;0.01696537071822568;0.009523099673827867;nan;nan;nan
fast;nan;nan;nan;vgg;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;12543.0;4807.0;0.0013907151185726218;beblid;12543.0;4807.0;0.00699536285204574;ham;flann;2387.4;2547.4;0.2458098022;0.11536681085178621;0.13435247287504118;0.190337239894762;0.8861882841387466;0.4600089603184149;0.29243985166866127;nan;nan;nan
fast;12543.0;4807.0;0.0013907151185726218;teblid;12543.0;4807.0;0.004142728022610546;ham;flann;2489.2;2706.4;0.20404300059999997;0.09200647205618265;0.10978284646373855;0.19845332057721438;0.8665533986613866;0.48775925896586203;0.30162033486440765;nan;nan;nan
fast;12543.0;4807.0;0.0013907151185726218;boost;12543.0;4807.0;0.21289606870933894;ham;flann;2441.6;2653.6;1.4882181141999997;0.553971583804386;0.6901340726311387;0.19465837518934864;0.8240500862891619;0.44118928175822925;0.29411810009754275;nan;nan;nan
mser;nan;nan;nan;sift;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;akaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;882.0;860.6;0.5101869636250309;orb;725.0;721.8;0.006293735074145374;ham;flann;13.2;153.8;0.44675950020000005;3.1066197653215024;34.40295672522727;0.014965986394557823;0.09137427600997705;0.016530695919204093;0.025412783240333626;nan;nan;nan
mser;882.0;860.6;0.5101869636250309;brisk;741.0;728.0;0.018411433081489292;ham;flann;12.6;134.0;0.45623266639999993;3.516815018525402;36.148851032087904;0.014285714285714285;0.0973911619237967;0.015708177489938163;0.024767974805685607;nan;nan;nan
mser;nan;nan;nan;kaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;daisy;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;882.0;860.6;0.5101869636250309;freak;652.0;633.6;0.016487232549381503;ham;flann;13.6;158.0;0.45302001059999997;2.9957893411720304;33.64590044201681;0.015419501133786845;0.08980169168628575;0.016984210658433113;0.026110245739570614;nan;nan;nan
mser;882.0;860.6;0.5101869636250309;brief;738.0;730.4;0.005961174921070407;ham;flann;15.0;196.4;0.44702215600000006;2.374336012655103;30.28482724453243;0.017006802721088433;0.07847124292720505;0.01871375856615709;0.027708574742224927;nan;nan;nan
mser;882.0;860.6;0.5101869636250309;lucid;882.0;860.6;0.008415013054227607;ham;flann;32.0;253.0;0.4606266036;1.934233446003298;22.44227556154565;0.036281179138321996;0.1181784195431514;0.038130381303813035;0.05487004474684044;nan;nan;nan
mser;882.0;860.6;0.5101869636250309;latch;749.0;742.6;0.003425428887294275;ham;flann;15.6;211.6;0.4447056978000001;2.0959166318592612;28.834519399811292;0.017687074829931974;0.07400585136739725;0.01982076963626779;0.028486837908828187;nan;nan;nan
mser;nan;nan;nan;vgg;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;882.0;860.6;0.5101869636250309;beblid;882.0;860.6;0.013274895416549243;ham;flann;150.6;209.4;0.4566803852;2.4365510290227137;4.005478020549165;0.1707482993197279;0.6755800816085055;0.17828735430211445;0.2681071453248184;nan;nan;nan
mser;882.0;860.6;0.5101869636250309;teblid;882.0;860.6;0.008694164744034177;ham;flann;163.8;244.2;0.4532980208;1.9794278678362893;3.4736517793871813;0.18571428571428572;0.6344744907425934;0.19439131126005138;0.2842674331963385;nan;nan;nan
mser;882.0;860.6;0.5101869636250309;boost;882.0;860.6;0.22529790539585037;ham;flann;149.6;255.0;0.6459330938;2.6655395196142777;5.423309648268694;0.16961451247165532;0.55263626064132;0.17658458217235234;0.25666093045003935;nan;nan;nan
agast;nan;nan;nan;sift;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;akaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;13376.0;7867.8;0.0020391101800168823;orb;11195.0;6833.6;0.0022932287749977765;ham;flann;3077.0;3605.0;0.2327932714;0.07096792696785113;0.09870797074376167;0.23003887559808614;0.7881485602412516;0.3604954157263525;0.3471997146373917;nan;nan;nan
agast;13376.0;7867.8;0.0020391101800168823;brisk;12451.0;7437.2;0.012320485915567198;ham;flann;1949.8;2982.8;0.4225337812;0.15596307178076524;1.0694779593024801;0.14576854066985648;0.5266137552529543;0.2150196755103953;0.22451019127105548;nan;nan;nan
agast;nan;nan;nan;kaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;daisy;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;13376.0;7867.8;0.0020391101800168823;freak;11847.0;7144.8;0.011315500448090484;ham;flann;1793.4;3019.6;0.5236086872;0.18161973688970973;0.6569235228635316;0.13407595693779903;0.4941260023469024;0.19891899271566602;0.20800535747763776;nan;nan;nan
agast;13376.0;7867.8;0.0020391101800168823;brief;11394.0;6897.0;0.0023292463134611274;ham;flann;3286.8;3858.6;0.2231100626;0.0611845855721007;0.08149785163450639;0.24572368421052637;0.7994596388867121;0.3904134551334147;0.3683170996496025;nan;nan;nan
agast;13376.0;7867.8;0.0020391101800168823;lucid;13376.0;7867.8;0.0043828521891287765;ham;flann;611.0;3176.2;1.3862290622;0.40945109183199674;4.279344354842346;0.04567882775119618;0.15492397729893878;0.06544393216287217;0.0698597831274894;nan;nan;nan
agast;13376.0;7867.8;0.0020391101800168823;latch;11586.0;6966.8;0.001262641420910686;ham;flann;391.8;2581.6;0.17500832319999998;0.06730985125479745;1.173539024622653;0.029291267942583733;0.12477198787485004;0.04097630006962815;0.047231033170056155;nan;nan;nan
agast;nan;nan;nan;vgg;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;13376.0;7867.8;0.0020391101800168823;beblid;13376.0;7867.8;0.0063669677844302355;ham;flann;3919.6;4043.6;0.359867729;0.09705623073648505;0.1033636862527619;0.29303229665071767;0.9503854099194153;0.4695599208884972;0.432912978448174;nan;nan;nan
agast;13376.0;7867.8;0.0020391101800168823;teblid;13376.0;7867.8;0.0037449926716465907;ham;flann;4177.4;4418.4;0.3067310108;0.07416559669307574;0.0826960990775116;0.31230562200956935;0.9166124294552089;0.5030977983516595;0.4532147010037848;nan;nan;nan
agast;13376.0;7867.8;0.0020391101800168823;boost;13376.0;7867.8;0.20800584315922932;ham;flann;3784.4;4001.4;2.2440276758;0.6056886389981848;0.6971168917939196;0.2829246411483254;0.8974090269634436;0.4430302020584066;0.41275474748401997;nan;nan;nan
gftt;nan;nan;nan;sift;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;akaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;13329.0;10722.8;0.0030969014289662774;orb;11461.0;9322.4;0.002203590412145206;ham;flann;139.4;5119.2;0.31629360440000004;0.07247362740152345;2.4969558094823046;0.010458398979668392;0.02847103989480674;0.012536816473882712;0.014532084957659447;nan;nan;nan
gftt;13329.0;10722.8;0.0030969014289662774;brisk;12554.0;10135.0;0.013639628696659464;ham;flann;107.0;3825.8;0.5808010316;0.171365043409566;5.9836316260453275;0.008027608972916198;0.028732395990998603;0.009667922182913968;0.011977763343678274;nan;nan;nan
gftt;nan;nan;nan;kaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;daisy;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;13329.0;10722.8;0.0030969014289662774;freak;12016.0;9752.6;0.01286258466959617;ham;flann;108.4;3915.0;0.7414836148;0.20008698179269704;7.159027804106637;0.008132643109010428;0.028050429287467503;0.009853697819243933;0.012180048211101928;nan;nan;nan
gftt;13329.0;10722.8;0.0030969014289662774;brief;11632.0;9445.6;0.002438312711417441;ham;flann;140.2;5496.6;0.3095258646;0.060924631153030775;2.284173289517872;0.010518418486007954;0.026791266391649672;0.012990790941535421;0.014492227280227466;nan;nan;nan
gftt;13329.0;10722.8;0.0030969014289662774;lucid;13329.0;10722.8;0.004356537571076566;ham;flann;693.6;3725.0;2.7471697903999996;0.670948084433736;8.833056602209535;0.05203691199639884;0.14557659272794493;0.055174400920067326;0.07590256993725165;nan;nan;nan
gftt;13329.0;10722.8;0.0030969014289662774;latch;11812.0;9566.4;0.0012309972845703041;ham;flann;88.2;3131.2;0.20519116680000002;0.06516140460454814;2.375445091271893;0.00661715057393653;0.02779531605695299;0.008244120724050149;0.010616272734884597;nan;nan;nan
gftt;nan;nan;nan;vgg;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;13329.0;10722.8;0.0030969014289662774;beblid;13329.0;10722.8;0.006415542993661755;ham;flann;4036.2;4720.0;0.670840219;0.17822960805225385;0.28621471714749147;0.3028134143596669;0.7567334898190281;0.33874098369134253;0.41388441554116395;nan;nan;nan
gftt;13329.0;10722.8;0.0030969014289662774;teblid;13329.0;10722.8;0.003503515009833496;ham;flann;4169.8;5157.0;0.5818790104;0.13275623157097943;0.23098082013915705;0.31283667191837344;0.7100949825704171;0.3509741574117168;0.4189215234554545;nan;nan;nan
gftt;13329.0;10722.8;0.0030969014289662774;boost;13329.0;10722.8;0.21342324867266296;ham;flann;2974.4;3873.4;2.9009618431999997;0.9007532307292653;2.424074310714288;0.22315252457048537;0.6014498274694305;0.23982318286398904;0.31163630537074966;nan;nan;nan
gftt_h;nan;nan;nan;sift;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;nan;nan;nan;akaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;2280.0;2233.0;0.01246927394339469;orb;2000.0;1978.4;0.0036422536406646782;ham;flann;51.8;1241.8;0.0730536248;0.0655002567834326;1.4181667052878368;0.022719298245614035;0.04625684959576546;0.023797266262950218;0.029578655930356357;nan;nan;nan
gftt_h;2280.0;2233.0;0.01246927394339469;brisk;2154.0;2124.8;0.014978690793618335;ham;flann;45.4;1087.2;0.1047075;0.11328928110918295;2.371615159529666;0.019912280701754388;0.0465635320345937;0.020797134017624428;0.026830149860935616;nan;nan;nan
gftt_h;nan;nan;nan;kaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;nan;nan;nan;daisy;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;2280.0;2233.0;0.01246927394339469;freak;2087.0;2058.0;0.013767239516842025;ham;flann;45.2;1080.2;0.1036661772;0.10701645931697827;2.381601310500821;0.019824561403508772;0.044197841481642006;0.020732179200641958;0.026626154099255395;nan;nan;nan
gftt_h;2280.0;2233.0;0.01246927394339469;brief;2027.0;2001.6;0.003606316762317456;ham;flann;50.2;1316.0;0.0733617808;0.05937947644085996;1.498034073868908;0.022017543859649123;0.03991405428110774;0.023140007671363417;0.027885987736615197;nan;nan;nan
gftt_h;2280.0;2233.0;0.01246927394339469;lucid;2280.0;2233.0;0.0061031617219209746;ham;flann;360.0;936.2;0.10686003079999999;0.11788754566906239;0.9720094354540405;0.15789473684210525;0.3247669137306685;0.16127598210626354;0.21063320046612186;nan;nan;nan
gftt_h;2280.0;2233.0;0.01246927394339469;latch;2054.0;2023.8;0.0021662695606734774;ham;flann;27.2;623.4;0.061971458199999996;0.10018903363362171;2.295032307669578;0.011929824561403509;0.04385652456553356;0.012516094880479483;0.018729284907051474;nan;nan;nan
gftt_h;nan;nan;nan;vgg;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;2280.0;2233.0;0.01246927394339469;beblid;2280.0;2233.0;0.007307648411689396;ham;flann;1171.4;1257.2;0.09055397899999999;0.08533448833648438;0.10665960805345254;0.5137719298245613;0.8850352975210191;0.532732293274073;0.6300128525228186;nan;nan;nan
gftt_h;2280.0;2233.0;0.01246927394339469;teblid;2280.0;2233.0;0.0045460441199298655;ham;flann;1172.8;1285.2;0.0792455936;0.07047096667283465;0.09180562627912262;0.5143859649122806;0.8626673100964648;0.5331168377423159;0.6279169532611999;nan;nan;nan
gftt_h;2280.0;2233.0;0.01246927394339469;boost;2280.0;2233.0;0.23021573881293472;ham;flann;993.0;1128.6;0.5855169994;0.6325300262189902;1.0289007632967928;0.43552631578947365;0.7866594360462927;0.4490638287038604;0.5392760995096553;nan;nan;nan
star;nan;nan;nan;sift;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;akaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;5537.0;5030.2;0.011461851558061923;orb;5309.0;4820.4;0.0026163998009131923;ham;flann;2572.0;2729.2;0.176423479;0.07636711496635248;0.09205095093375353;0.4645114683041358;0.8975265057756893;0.4874774898239179;0.591723905841459;nan;nan;nan
star;5537.0;5030.2;0.011461851558061923;brisk;5537.0;5030.2;0.013218120297601185;ham;flann;1739.8;2090.6;0.270688011;0.16142145227528232;0.3191383747510236;0.31421347299981933;0.715151912499491;0.32294064506980985;0.4217213707767538;nan;nan;nan
star;nan;nan;nan;kaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;daisy;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;5537.0;5030.2;0.011461851558061923;freak;5485.0;4976.6;0.011936305108405005;ham;flann;1749.2;2152.0;0.3175039688;0.1743311752753808;0.30880980458130247;0.3159111432183493;0.7205657305900759;0.32733487168976755;0.42656241633135394;nan;nan;nan
star;5537.0;5030.2;0.011461851558061923;brief;5378.0;4887.8;0.0029184513087175483;ham;flann;2753.6;2934.8;0.17463318760000002;0.0663060426645235;0.07718901808241119;0.49730901210041534;0.9044885299927964;0.5275716865147733;0.6257294872304889;nan;nan;nan
star;5537.0;5030.2;0.011461851558061923;lucid;5537.0;5030.2;0.004868956906654327;ham;flann;636.0;1967.2;0.4062304376;0.20823930666886487;2.356788887335616;0.11486364457287339;0.2608379471203927;0.11638994905992486;0.15828088735704243;nan;nan;nan
star;5537.0;5030.2;0.011461851558061923;latch;5454.0;4959.6;0.0014076244995403402;ham;flann;842.4;1761.2;0.1387645728;0.08438234920503558;1.2014010792697831;0.15214014809463605;0.38829767451892183;0.15351912347550836;0.2171444545345437;nan;nan;nan
star;nan;nan;nan;vgg;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;5537.0;5030.2;0.011461851558061923;beblid;5537.0;5030.2;0.006643666652338859;ham;flann;2515.2;2661.8;0.22015920900000002;0.09753384086916246;0.11179969442605256;0.4542532057070616;0.9117410199856021;0.47897706099902954;0.5842575631090356;nan;nan;nan
star;5537.0;5030.2;0.011461851558061923;teblid;5537.0;5030.2;0.0037951665112242114;ham;flann;2567.4;2798.0;0.1998475624;0.08061049748986412;0.09724602731294296;0.4636806935163446;0.8788293056304486;0.49022359531776283;0.5899154691249008;nan;nan;nan
star;5537.0;5030.2;0.011461851558061923;boost;5537.0;5030.2;0.21179591643807588;ham;flann;2141.8;2376.0;1.2979622807999998;0.6389342816071121;0.8687875138329554;0.38681596532418283;0.8236843878977818;0.4018637483776937;0.5044085132652284;nan;nan;nan
hl;nan;nan;nan;sift;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;akaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;2703.0;3214.6;0.22354045100278713;orb;2499.0;2944.0;0.005339917592920325;ham;flann;74.2;1229.8;0.7813369896;0.7360397115367672;11.434347104125614;0.02745098039215686;0.06231196647392438;0.02745098039215686;0.03715635998954633;nan;nan;nan
hl;2703.0;3214.6;0.22354045100278713;brisk;2596.0;3078.6;0.01413150319045942;ham;flann;82.6;1032.8;0.8164649164;0.91616084545614;14.693872787158764;0.030558638549759525;0.07422564425816047;0.030558638549759525;0.04221857115386447;nan;nan;nan
hl;nan;nan;nan;kaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;daisy;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;2703.0;3214.6;0.22354045100278713;freak;2507.0;2952.8;0.012629026512818211;ham;flann;66.0;1077.0;0.8150818128000001;0.8430406787324465;13.759144992653493;0.024417314095449498;0.06173083841927161;0.024417314095449498;0.034354255731020814;nan;nan;nan
hl;2703.0;3214.6;0.22354045100278713;brief;2519.0;2970.2;0.002827886773180313;ham;flann;75.4;1275.6;0.7727405106;0.6736983488263474;11.503648983645048;0.027894931557528674;0.05894242393395743;0.027894931557528674;0.037214481535370755;nan;nan;nan
hl;2703.0;3214.6;0.22354045100278713;lucid;2703.0;3214.6;0.005157326549716221;ham;flann;296.2;992.2;0.8415086036;0.8674975058770628;5.8348235312000245;0.10958194598594155;0.2723305792838077;0.10958194598594155;0.15568197079567175;nan;nan;nan
hl;2703.0;3214.6;0.22354045100278713;latch;2544.0;3003.4;0.0017091858887578477;ham;flann;44.4;765.6;0.7605164477999999;0.9947933662901974;17.236519814996868;0.016426193118756937;0.05806041636451733;0.016426193118756937;0.025599470529234003;nan;nan;nan
hl;nan;nan;nan;vgg;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;2703.0;3214.6;0.22354045100278713;beblid;2703.0;3214.6;0.007842835897300855;ham;flann;1289.0;1338.0;0.7979931250000001;0.6748599609554513;0.7325791887876305;0.47687754347021827;0.9477513101343324;0.47687754347021827;0.6221875452657674;nan;nan;nan
hl;2703.0;3214.6;0.22354045100278713;teblid;2703.0;3214.6;0.005199123654064821;ham;flann;1321.4;1388.2;0.7864560413999999;0.6235902465553644;0.6836267521196876;0.48886422493525705;0.9369449865296599;0.48886422493525705;0.6325920683475298;nan;nan;nan
hl;2703.0;3214.6;0.22354045100278713;boost;2703.0;3214.6;0.21411111757447884;ham;flann;1135.8;1221.2;1.4629383436;1.3947808402068327;1.6874231132847186;0.42019977802441727;0.8914852360555923;0.42019977802441727;0.5571757083851916;nan;nan;nan
msd;nan;nan;nan;sift;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;akaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;3379.0;3444.6;0.27817160542717706;orb;3021.0;3105.4;0.0066737198762830225;ham;flann;548.0;1543.6;1.0096126144000002;0.7289982364145101;6.12101967825095;0.16217815921870377;0.29270698459783434;0.1712815566830086;0.20624112357089447;nan;nan;nan
msd;3379.0;3444.6;0.27817160542717706;brisk;3151.0;3225.2;0.016013331706662276;ham;flann;509.8;1274.4;1.0481781562;0.9084038248390971;8.226700707039788;0.15087303936075763;0.32595497644256954;0.15940296165882245;0.2038596655451866;nan;nan;nan
msd;nan;nan;nan;kaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;daisy;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;3379.0;3444.6;0.27817160542717706;freak;2948.0;3034.2;0.013699321333314219;ham;flann;408.0;1223.8;1.0419259786000001;0.9012680474785112;8.028914084114074;0.12074578277596922;0.2824207858782728;0.12725696588374535;0.16778846864194177;nan;nan;nan
msd;3379.0;3444.6;0.27817160542717706;brief;3058.0;3141.4;0.0037332322617652735;ham;flann;375.0;1345.2;0.9942303744000001;0.808330477737349;11.337429370258567;0.11097957975732467;0.22418606719190812;0.116794647321422;0.1473624687993486;nan;nan;nan
msd;3379.0;3444.6;0.27817160542717706;lucid;3379.0;3444.6;0.005212639431360401;ham;flann;374.2;1127.2;1.0680734374;0.9800000327156935;8.381689332917443;0.11074282332050903;0.2877791728366289;0.11687881437165629;0.15895871683408716;nan;nan;nan
msd;3379.0;3444.6;0.27817160542717706;latch;3105.0;3189.6;0.0016414866735689926;ham;flann;130.0;1038.0;0.9793243541999999;0.981579132749727;20.182475991770012;0.03847292098253922;0.10447383579966445;0.04022146301760835;0.055868736872782154;nan;nan;nan
msd;nan;nan;nan;vgg;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;3379.0;3444.6;0.27817160542717706;beblid;3379.0;3444.6;0.007927271712222945;ham;flann;1729.0;1790.8;1.0190116562;0.6291492313758593;0.6740217576527451;0.5116898490677715;0.9515100827377003;0.5446937565641818;0.6510819235557292;nan;nan;nan
msd;3379.0;3444.6;0.27817160542717706;teblid;3379.0;3444.6;0.004487209408662608;ham;flann;1767.4;1881.0;1.0039174685999999;0.5715120200521537;0.6394832019253652;0.5230541580349215;0.9207158496931372;0.5568435091623263;0.6566369192926116;nan;nan;nan
msd;3379.0;3444.6;0.27817160542717706;boost;3379.0;3444.6;0.2016048215547263;ham;flann;1649.6;1754.8;1.6874763743999999;1.111461505510445;1.2764405063558237;0.4881917727138207;0.9130125393497892;0.5195222041239672;0.6189984812062682;nan;nan;nan
tbmr;nan;nan;nan;sift;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;akaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;4287.0;3553.8;0.085564394679185;orb;3800.0;3160.6;0.004183877970188772;ham;flann;50.4;1497.4;0.3537370726;0.2841591039009669;7.891577197925356;0.011756473058082575;0.0353864323859106;0.014409439754244033;0.016786642547249268;nan;nan;nan
tbmr;4287.0;3553.8;0.085564394679185;brisk;3915.0;3234.8;0.014759199784778942;ham;flann;40.8;1092.0;0.39452224999999996;0.4141306243579148;10.388633062296941;0.009517144856543038;0.03929432781777955;0.011936009881910722;0.014781615583952693;nan;nan;nan
tbmr;nan;nan;nan;kaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;daisy;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;4287.0;3553.8;0.085564394679185;freak;3703.0;3071.0;0.013053700602226973;ham;flann;40.4;1152.4;0.3964020936;0.382443595207049;9.954971270593898;0.009423839514812222;0.03810056966186811;0.012247011360777887;0.01462831346088526;nan;nan;nan
tbmr;4287.0;3553.8;0.085564394679185;brief;3840.0;3188.0;0.0030903157291317387;ham;flann;50.0;1647.2;0.34898337479999997;0.24186955368172577;7.4341272924832325;0.011663167716351761;0.03197357229494916;0.014603390397714314;0.016386588438706905;nan;nan;nan
tbmr;4287.0;3553.8;0.085564394679185;lucid;4287.0;3553.8;0.005061781142868425;ham;flann;290.0;1294.8;0.4524684998;0.3652670014330754;3.8294722297522044;0.06764637275484023;0.18287609127670654;0.07191280042503154;0.09776653770349245;nan;nan;nan
tbmr;4287.0;3553.8;0.085564394679185;latch;3890.0;3220.6;0.00161424604893475;ham;flann;32.4;927.2;0.33163572919999995;0.3658410535866701;10.203827321447369;0.007557732680195941;0.03608190709782845;0.010210699376357399;0.012345409569500499;nan;nan;nan
tbmr;nan;nan;nan;vgg;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;4287.0;3553.8;0.085564394679185;beblid;4287.0;3553.8;0.008529724050516245;ham;flann;1287.6;1438.8;0.38536188539999994;0.3145165859097384;0.3819907597416383;0.30034989503149057;0.8589539432149351;0.34787227276029575;0.42921608745254813;nan;nan;nan
tbmr;4287.0;3553.8;0.085564394679185;teblid;4287.0;3553.8;0.004847442314497864;ham;flann;1371.4;1570.8;0.36861794800000003;0.27111143081739464;0.3367588593434001;0.31989736412409614;0.8392133776418836;0.3728663066466359;0.44788367788211964;nan;nan;nan
tbmr;4287.0;3553.8;0.085564394679185;boost;4287.0;3553.8;0.19923702439443514;ham;flann;1269.0;1518.0;1.0923587398;0.7924492298104014;1.0923719810466894;0.29601119664100767;0.7752814876730961;0.3358517447784513;0.4132460649162909;nan;nan;nan
