Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Reprojection Error;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score
sift;3382.0;916.6;0.3851569908395665;latch;3084.0;875.2;0.00580925376156898;HAM;Flann;nan;20.6;389.4;0.291207292;0.9312409774913561;15.514035101538463;0.006091070372560616;0.057523216742458375;0.025707370523808788;0.010777467612851654
sift;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;3382.0;916.6;0.3851569908395665;beblid;3382.0;916.6;0.01390970959264316;HAM;Flann;nan;381.4;496.4;0.309193073;0.7614551076201616;1.0560807176129003;0.11277350680070963;0.7476005713648;0.4196312219789099;0.19114242165215162
sift;3382.0;916.6;0.3851569908395665;teblid;3382.0;916.6;0.009784797389468898;HAM;Flann;nan;391.2;529.4;0.30508532299999996;0.6981868511299177;0.9987698354457553;0.11567120047309284;0.7200043413752791;0.4340347105964158;0.19439888366177405
sift;3382.0;916.6;0.3851569908395665;boost;3382.0;916.6;0.22169118110752514;HAM;Flann;nan;286.6;479.6;0.49622941639999996;1.182923821942427;2.2635334508427967;0.08474275576581905;0.5574791839386675;0.29974172744948724;0.1435064865712806
akaze;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;1499.0;961.2;0.1740501133441174;akaze;1499.0;961.2;0.16315119305194753;HAM;Flann;nan;748.4;769.0;0.33048942679999993;0.45973518887238;0.4766411613475663;0.49926617745163443;0.9689128059249701;0.7702654897598151;0.6488786917670469
akaze;1499.0;961.2;0.1740501133441174;orb;1494.0;960.0;0.015422021751689677;HAM;Flann;nan;401.4;619.4;0.19450594779999997;0.3699382313159275;0.6842894183458913;0.2677785190126751;0.6074690040366746;0.3877981371623792;0.361546588955673
akaze;1499.0;961.2;0.1740501133441174;brisk;1499.0;961.2;0.019195155258734692;HAM;Flann;nan;480.8;532.4;0.20336537500000001;0.5109663173519725;0.7036491539667212;0.3207471647765177;0.830488244032186;0.4509743631583503;0.4394616288072485
akaze;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;1499.0;961.2;0.1740501133441174;freak;1499.0;961.2;0.015540851859082116;HAM;Flann;nan;562.8;615.4;0.2071479686;0.3929466282239949;0.47279673135317485;0.3754503002001334;0.8782374649955603;0.5502721294094609;0.5097189683314658
akaze;1499.0;961.2;0.1740501133441174;brief;1499.0;961.2;0.008751099547114649;HAM;Flann;nan;592.4;621.2;0.187846083;0.3414007825445321;0.37598958363803653;0.3951967978652434;0.9342609463093214;0.5916719605437095;0.5423947106208382
akaze;1499.0;961.2;0.1740501133441174;lucid;1499.0;961.2;0.011208475695430879;HAM;Flann;nan;152.2;412.0;0.19761441659999998;0.5098359321065196;2.732253561100894;0.10153435623749166;0.3230926067774112;0.13974258834871162;0.15325190189555515
akaze;1499.0;961.2;0.1740501133441174;latch;1499.0;961.2;0.004180926346675078;HAM;Flann;nan;168.0;369.2;0.1831914584;0.5340162529789909;1.6423608964817737;0.11207471647765174;0.4125142408684594;0.15994922592680877;0.17446340467427537
akaze;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;1499.0;961.2;0.1740501133441174;beblid;1499.0;961.2;0.01225703787832735;HAM;Flann;nan;693.2;709.2;0.1915427808;0.2978021867917446;0.3104950453739282;0.4624416277518346;0.9691564923386361;0.7021733262530144;0.6126459103176642
akaze;1499.0;961.2;0.1740501133441174;teblid;1499.0;961.2;0.008738718233951453;HAM;Flann;nan;711.0;732.0;0.18840743740000004;0.2832196518215092;0.29748905990679264;0.4743162108072048;0.962480518078561;0.7211336422719752;0.6224450611724239
akaze;1499.0;961.2;0.1740501133441174;boost;1499.0;961.2;0.2148566241829656;HAM;Flann;nan;554.4;601.8;0.3843972602;0.7293700835764823;0.8650723162507928;0.36984656437625085;0.8840536604940077;0.5402191330959335;0.5045028352878193
orb;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;10721.0;2180.4;0.009746597383616227;orb;10721.0;2180.4;0.013747134742847267;HAM;Flann;nan;1553.4;1665.0;0.1347708228;0.10890884355314615;0.13173880235741725;0.14489320026116967;0.8752416813295838;0.6497329628003544;0.23616583143988684
orb;10721.0;2180.4;0.009746597383616227;brisk;9934.0;2061.6;0.019654414137447025;HAM;Flann;nan;87.0;1768.4;0.1746873336;0.12236351152146718;2.354241539620351;0.008114914653483817;0.05131208520976741;0.04001175950492021;0.013208069921503886
orb;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;10721.0;2180.4;0.009746597383616227;freak;8049.0;1705.8;0.01693265374228861;HAM;Flann;nan;88.2;1196.6;0.1401353646;0.15233775164744698;1.9180818664192298;0.008226844510773249;0.08594427543279233;0.04261527438697675;0.014150201851375239
orb;10721.0;2180.4;0.009746597383616227;brief;10721.0;2180.4;0.005285323049485457;HAM;Flann;nan;1200.0;1348.4;0.1607533438;0.14633253486179473;0.20522011116038125;0.11192985728943197;0.7934270921350066;0.48009868363237684;0.1882842685838864
orb;10721.0;2180.4;0.009746597383616227;lucid;10721.0;2180.4;0.009205016753121988;HAM;Flann;nan;323.2;1066.0;0.2610663224;0.2574036494877415;1.6136637754526735;0.030146441563287007;0.23153821063816796;0.11419942743849168;0.052359755358020545
orb;10721.0;2180.4;0.009746597383616227;latch;10721.0;2180.4;0.0030291062920588434;HAM;Flann;nan;123.0;1049.0;0.0916461458;0.1059821120914121;1.5681728118323748;0.011472810372166777;0.09291264285699058;0.04589685876384978;0.019991965546077035
orb;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;10721.0;2180.4;0.009746597383616227;beblid;10721.0;2180.4;0.01790781673615507;HAM;Flann;nan;1686.4;1798.8;0.15950498920000003;0.10952724587975549;0.12320043023853018;0.15729875944408173;0.908023003789776;0.7348634313158884;0.25442020929889675
orb;10721.0;2180.4;0.009746597383616227;teblid;10721.0;2180.4;0.012428664640654745;HAM;Flann;nan;1690.6;1802.8;0.13891657259999998;0.09885304906900327;0.1110251992500921;0.1576905139445947;0.9110180712838062;0.7399525840355636;0.2551505512716506
orb;10721.0;2180.4;0.009746597383616227;boost;10721.0;2180.4;0.24670388391100212;HAM;Flann;nan;1492.0;1664.4;0.6583740204;0.4210322244593051;0.5046683739676997;0.13916612256319374;0.850747003839953;0.6461269019001193;0.22837407690299139
brisk;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;3701.0;718.4;0.08807453886446334;orb;3637.0;716.4;0.03227702630477939;HAM;Flann;nan;43.0;466.8;0.096067896;0.2524089970182055;3.2010498066563464;0.011618481491488787;0.08457014975363016;0.0555904581600418;0.019771920877708044
brisk;3701.0;718.4;0.08807453886446334;brisk;3701.0;718.4;0.029248505670892606;HAM;Flann;nan;400.4;455.0;0.0994764894;0.26433838876452803;0.31846696996293966;0.10818697649283977;0.8503141929788928;0.5360136149591882;0.18574479689246315
brisk;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;3701.0;718.4;0.08807453886446334;freak;3403.0;639.6;0.021486621671442604;HAM;Flann;nan;34.6;428.0;0.09387331260000001;0.2648609337450679;3.1319486728565002;0.009348824641988652;0.08378253271647255;0.04952344625334513;0.01631265041086861
brisk;3701.0;718.4;0.08807453886446334;brief;3648.0;717.0;0.009613215362746032;HAM;Flann;nan;45.4;450.2;0.0875055624;0.23519548622258366;2.7465953637331673;0.012266954877060254;0.09166405306040115;0.05747030588332638;0.02094433010017947
brisk;3701.0;718.4;0.08807453886446334;lucid;3701.0;718.4;0.016158030226600294;HAM;Flann;nan;100.4;406.6;0.1017947294;0.29527270509900816;2.4226314854092217;0.027127803296406378;0.19058436495287195;0.10818974235219243;0.046554236998257656
brisk;3701.0;718.4;0.08807453886446334;latch;3667.0;717.4;0.006659988349504345;HAM;Flann;nan;23.6;340.0;0.0792727706;0.2614137405637209;3.5116559962168936;0.006376654958119428;0.07398450015179948;0.038456178202852444;0.011567803592655215
brisk;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;3701.0;718.4;0.08807453886446334;beblid;3701.0;718.4;0.021914204412470422;HAM;Flann;nan;377.0;422.2;0.0923620004;0.26720376378522237;0.3190378272057469;0.10186436098351796;0.8619692988374507;0.5045323858671569;0.17663499823623427
brisk;3701.0;718.4;0.08807453886446334;teblid;3701.0;718.4;0.016500019377779188;HAM;Flann;nan;390.0;450.8;0.08919309379999998;0.24574657305004255;0.305930335599123;0.10537692515536341;0.8297070750386506;0.5169087238104121;0.18093157333394602
brisk;3701.0;718.4;0.08807453886446334;boost;3701.0;718.4;0.25584982702593756;HAM;Flann;nan;388.6;458.0;0.26209914580000004;0.6309416814220153;0.7962492202629136;0.10499864901378005;0.8102734936522549;0.5135565567966378;0.17986790030786542
kaze;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;951.0;460.2;1.464775475826199;akaze;951.0;460.2;0.37601338915773364;HAM;Flann;nan;168.8;208.4;0.7251235626;4.037263463388901;5.287672385788492;0.17749737118822292;0.7917998431244608;0.36396425500653085;0.2849233540457395
kaze;951.0;460.2;1.464775475826199;orb;887.0;434.0;0.0363494671136774;HAM;Flann;nan;38.4;334.2;0.5880439682;2.294457058003551;22.104163895671554;0.04037854889589906;0.11385837494746717;0.07976011361748639;0.05721589749859427
kaze;951.0;460.2;1.464775475826199;brisk;939.0;455.0;0.027920865239622155;HAM;Flann;nan;63.4;292.2;0.5877518646000001;2.8928611516499876;18.585299913119805;0.06666666666666668;0.18856760796351069;0.11720244263823613;0.09351147619755701
kaze;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;951.0;460.2;1.464775475826199;freak;886.0;431.8;0.02194210816608151;HAM;Flann;nan;43.6;288.8;0.5862431144;2.7414801341429835;21.083376433950026;0.04584647739221872;0.14386161070748188;0.08655187999209946;0.06656148478014312
kaze;951.0;460.2;1.464775475826199;brief;892.0;438.4;0.012354231008450373;HAM;Flann;nan;33.8;307.4;0.5783641038;2.4465283871140473;22.206540695054947;0.035541535226077815;0.11038254188795742;0.07127563647555746;0.0516890338677501
kaze;951.0;460.2;1.464775475826199;lucid;951.0;460.2;0.0198966137872162;HAM;Flann;nan;74.2;188.6;0.5840696452;3.8125311330148635;17.115887682066546;0.0780231335436383;0.3329028596887875;0.1362261529809979;0.12429421182698826
kaze;951.0;460.2;1.464775475826199;latch;908.0;442.4;0.008453934730718708;HAM;Flann;nan;22.0;203.6;0.5754893644000001;3.835510021595617;31.339547573538262;0.0231335436382755;0.11874279147147689;0.04854417614054801;0.03720057893282229
kaze;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;951.0;460.2;1.464775475826199;beblid;951.0;460.2;0.01887685574237546;HAM;Flann;nan;405.4;407.8;0.5814703852;1.7532901008093753;1.7772949586468918;0.42628811777076764;0.9909007597797604;0.8669014957459436;0.5737356719878619
kaze;951.0;460.2;1.464775475826199;teblid;951.0;460.2;0.014615865803504597;HAM;Flann;nan;406.0;409.6;0.579819791;1.7326851826115344;1.7712252875023278;0.42691903259726605;0.9857895048653267;0.8682987505771061;0.5740339878114824
kaze;951.0;460.2;1.464775475826199;boost;951.0;460.2;0.2382428986495805;HAM;Flann;nan;348.6;358.0;0.6792163432;2.4091680375060904;2.5769284577839278;0.3665615141955836;0.9564936785683278;0.7199423826046955;0.5068849098805503
fast;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;3969.0;35.5;0.13008359210526316;orb;3619.0;33.0;0.18692768487394956;HAM;Flann;nan;16.5;29.5;0.0182403645;0.7323438151260504;1.274188845652174;0.0041572184429327285;0.5679271708683473;0.48431174089068824;0.008243011597684891
fast;3969.0;35.5;0.13008359210526316;brisk;3847.0;34.5;0.17588175653594773;HAM;Flann;nan;10.5;24.5;0.020751354;0.9479535656862745;2.031951341346154;0.0026455026455026454;0.45784313725490194;0.3355263157894737;0.00525559645526899
fast;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;3969.0;35.5;0.13008359210526316;freak;3739.0;34.0;0.12411764705882353;HAM;Flann;nan;11.5;30.0;0.019374791000000002;0.781626528409091;1.7922119416666669;0.0028974552784076595;0.4204545454545454;0.3547570850202429;0.0057453802119272965
fast;3969.0;35.5;0.13008359210526316;brief;3652.0;33.5;0.12777879647058824;HAM;Flann;nan;17.0;31.0;0.016695963;0.6846693586956522;1.2290977555555556;0.004283194759385236;0.5529891304347826;0.4772267206477733;0.008485119321990465
fast;3969.0;35.5;0.13008359210526316;lucid;3969.0;35.5;0.20953651518218624;HAM;Flann;nan;11.0;29.5;0.023710546;1.0652197373015873;2.2796832232142856;0.0027714789619551526;0.44126984126984126;0.34514170040485825;0.0054963290046474295
fast;3969.0;35.5;0.13008359210526316;latch;3689.0;34.0;0.1254023725490196;HAM;Flann;nan;4.5;20.5;0.019659739000000002;1.6162823235294117;1.167719888888889;0.0011337868480725624;0.1323529411764706;0.08653846153846154;0.002248313764676493
fast;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;3969.0;35.5;0.13008359210526316;beblid;3969.0;35.5;0.13985742358299597;HAM;Flann;nan;25.0;26.5;0.0194577075;0.9274273672161172;0.992846023908524;0.006298815822625346;0.9386446886446886;0.6978744939271255;0.012495408379825835
fast;3969.0;35.5;0.13008359210526316;teblid;3969.0;35.5;0.1293139342105263;HAM;Flann;nan;24.0;28.5;0.018026145;0.7949305071428572;0.9748292222222222;0.006046863189720333;0.8285714285714285;0.6619433198380567;0.011987366068612521
fast;3969.0;35.5;0.13008359210526316;boost;3969.0;35.5;0.4208848927125506;HAM;Flann;nan;28.0;31.0;0.027207681499999997;1.1237532460992907;1.2769633264758495;0.007054673721340388;0.8907801418439716;0.7555668016194332;0.013970223523576379
mser;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;1208.0;794.4;0.7748116872617647;orb;1056.0;698.2;0.009352873834786616;HAM;Flann;nan;14.2;204.4;0.5798942598;3.123098834556497;41.414282087606836;0.011754966887417218;0.07429794570294361;0.019070416942720266;0.02001887132911599
mser;1208.0;794.4;0.7748116872617647;brisk;1050.0;703.4;0.023983668183512382;HAM;Flann;nan;14.8;202.2;0.5912489058;3.3129054497613444;41.298534949274114;0.012251655629139073;0.07850660936165524;0.01943710442570693;0.020834491232700675
mser;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;1208.0;794.4;0.7748116872617647;freak;973.0;661.0;0.020398774950803188;HAM;Flann;nan;14.2;216.4;0.5884829683999999;3.0292664354188337;42.00100680904977;0.011754966887417218;0.07197095005803363;0.019337329594447162;0.019898530552946186
mser;1208.0;794.4;0.7748116872617647;brief;1069.0;704.4;0.009053263737077755;HAM;Flann;nan;16.8;243.4;0.5801463537999999;2.557693143536272;34.78937374906384;0.01390728476821192;0.07373436090290761;0.023006761799576232;0.02312872630429572
mser;1208.0;794.4;0.7748116872617647;lucid;1208.0;794.4;0.012723912467597413;HAM;Flann;nan;70.0;299.2;0.591403854;2.0648997917791423;14.540064788953725;0.05794701986754967;0.2106910397717107;0.07827219594007637;0.0903235298431457
mser;1208.0;794.4;0.7748116872617647;latch;1077.0;710.6;0.0058764292904810115;HAM;Flann;nan;15.0;229.8;0.5768473434;2.662517152496078;38.65199373161765;0.012417218543046357;0.0696351519095568;0.020844107869941113;0.020879892769968357
mser;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;1208.0;794.4;0.7748116872617647;beblid;1208.0;794.4;0.01511588711717069;HAM;Flann;nan;215.6;285.2;0.5885468018;2.3671523153104745;3.567978351502375;0.17847682119205296;0.7175533699292528;0.25592311374235743;0.28033164211687456
mser;1208.0;794.4;0.7748116872617647;teblid;1208.0;794.4;0.011861841365163578;HAM;Flann;nan;224.6;321.2;0.5862908334;1.9955622871282603;3.254971991819309;0.1859271523178808;0.6655939970440699;0.2689105720540072;0.2858442342418036
mser;1208.0;794.4;0.7748116872617647;boost;1208.0;794.4;0.22337192170790104;HAM;Flann;nan;210.4;314.0;0.7535918014;2.7201213506216;4.680251948972919;0.1741721854304636;0.6313647832745259;0.2467301500279233;0.2666946648069765
agast;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;2589.0;45.0;0.2564548666666666;orb;2353.0;45.0;0.10357291111111111;HAM;Flann;nan;26.0;37.0;0.023561094;0.6367863243243244;0.9061959230769231;0.010042487446890692;0.7027027027027027;0.5777777777777777;0.019801980198019802
agast;2589.0;45.0;0.2564548666666666;brisk;2512.0;45.0;0.12368055555555556;HAM;Flann;nan;25.0;39.0;0.026083542;0.6688087692307693;1.04334168;0.009656237929702587;0.6410256410256411;0.5555555555555556;0.01902587519025875
agast;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;2589.0;45.0;0.2564548666666666;freak;2441.0;45.0;0.08405324444444444;HAM;Flann;nan;18.0;40.0;0.026317031999999997;0.6579257999999999;1.4620573333333333;0.006952491309385863;0.45;0.4;0.013693419551160137
agast;2589.0;45.0;0.2564548666666666;brief;2367.0;45.0;0.08241782222222223;HAM;Flann;nan;26.0;38.0;0.022990834;0.6050219473684211;0.8842628461538462;0.010042487446890692;0.6842105263157895;0.5777777777777777;0.0197944423296536
agast;2589.0;45.0;0.2564548666666666;lucid;2589.0;45.0;0.12059953333333334;HAM;Flann;nan;11.0;40.0;0.02928875;0.73221875;2.6626136363636363;0.004248744689069139;0.275;0.24444444444444444;0.008368200836820085
agast;2589.0;45.0;0.2564548666666666;latch;2401.0;45.0;0.0698726888888889;HAM;Flann;nan;10.0;27.0;0.024368646;0.9025424444444444;2.4368646000000003;0.003862495171881035;0.37037037037037035;0.2222222222222222;0.00764525993883792
agast;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;2589.0;26.5;0.8455386208333333;beblid;2589.0;26.5;0.27467002916666666;HAM;Flann;nan;23.0;23.5;0.022932759999999996;1.6816409150641023;1.6896881414473681;0.008883738895326381;0.9871794871794872;0.9222222222222223;0.017540142618605124
agast;2589.0;26.5;0.8455386208333333;teblid;2589.0;26.5;0.2622305263888889;HAM;Flann;nan;23.5;23.5;0.022221979;1.6296492596153844;1.6296492596153844;0.009076863653920433;1.0;0.9333333333333333;0.017920660122410295
agast;2589.0;26.5;0.8455386208333333;boost;2589.0;26.5;0.5419853027777778;HAM;Flann;nan;23.0;23.0;0.0287092705;1.940074832236842;1.940074832236842;0.008883738895326381;1.0;0.9222222222222223;0.017545646868755333
gftt;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;5784.0;8462.0;0.006015955349232007;orb;5172.0;7561.2;0.0027610349907781105;HAM;Flann;nan;71.2;2103.8;0.2208386974;0.11009436065052607;3.77959901451264;0.012309820193637622;0.033122321884174216;0.01496127955740607;0.017906946192629693
gftt;5784.0;8462.0;0.006015955349232007;brisk;5528.0;8056.2;0.015335137182938972;HAM;Flann;nan;39.8;1116.4;0.44864446820000004;0.49331010441078577;13.13322229498699;0.006881051175656984;0.036561053890587225;0.00839776280013793;0.01142132445671831
gftt;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;5784.0;8462.0;0.006015955349232007;freak;5370.0;7805.0;0.014186244054921629;HAM;Flann;nan;43.8;1335.2;0.43552148879999997;0.3559734670279108;11.242001903054012;0.007572614107883818;0.03246072603825303;0.009237216346154846;0.012222884772704386
gftt;5784.0;8462.0;0.006015955349232007;brief;5222.0;7629.4;0.0033750583088303894;HAM;Flann;nan;77.2;2526.8;0.2098859998;0.08238209402017542;2.8323386667606822;0.01334716459197787;0.030668739091294767;0.015874791626826406;0.01859081165192538
gftt;5784.0;8462.0;0.006015955349232007;lucid;5784.0;8462.0;0.005616854919392994;HAM;Flann;nan;343.6;2215.8;0.5270473320000001;0.2275862845805924;2.257980380637074;0.059405255878284914;0.1702567342139266;0.07367414512535388;0.08749533457059999
gftt;5784.0;8462.0;0.006015955349232007;latch;5282.0;7711.2;0.001498299100837892;HAM;Flann;nan;53.8;1627.2;0.144815833;0.08889366011798727;2.671129034022681;0.009301521438450899;0.033379424069143626;0.010509537466774327;0.01441487578930418
gftt;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;5784.0;8462.0;0.006015955349232007;beblid;5784.0;8462.0;0.007015799947466256;HAM;Flann;nan;929.4;1390.2;0.36879829080000004;0.3495058379074827;1.1694576736358235;0.1606846473029046;0.5701734421177836;0.21267542476448612;0.24671678899883745
gftt;5784.0;8462.0;0.006015955349232007;teblid;5784.0;8462.0;0.003966793311187539;HAM;Flann;nan;1000.2;1564.0;0.30713179139999996;0.24820667164638718;0.8130983392031071;0.1729253112033195;0.5553793829141718;0.2270813315757053;0.26022486353796503
gftt;5784.0;8462.0;0.006015955349232007;boost;5784.0;8462.0;0.1507046534576286;HAM;Flann;nan;435.6;892.8;1.3549229474;2.0378077196653606;12.115231205444946;0.07531120331950207;0.3744764233735196;0.10446913483415673;0.12337710295725339
gftt_harris;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;1080.0;339.6;0.10849299107858983;orb;975.0;312.4;0.01762029720247035;HAM;Flann;nan;18.0;194.6;0.05118940600000001;0.2855366263203114;3.022293569483596;0.01666666666666667;0.09405546889751304;0.054012804282784634;0.028029778663954036
gftt_harris;1080.0;339.6;0.10849299107858983;brisk;1043.0;322.2;0.03012199224237408;HAM;Flann;nan;13.6;115.2;0.055521125000000005;0.6372972285297228;4.1888651701007324;0.012592592592592594;0.14487588297818096;0.04127440970180607;0.022684642070560333
gftt_harris;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;1080.0;339.6;0.10849299107858983;freak;1010.0;316.4;0.024265222287268916;HAM;Flann;nan;14.8;130.8;0.053801895999999995;0.47610053828788856;3.7228651346829644;0.0137037037037037;0.12387412005833498;0.04492756572350518;0.024357200381210625
gftt_harris;1080.0;339.6;0.10849299107858983;brief;979.0;313.6;0.014534113708397814;HAM;Flann;nan;18.0;224.0;0.050382187200000005;0.23306127924110576;2.8527683158042167;0.01666666666666667;0.08186139442508536;0.05437637525414114;0.027562566356621965
gftt_harris;1080.0;339.6;0.10849299107858983;lucid;1080.0;339.6;0.02277893806509743;HAM;Flann;nan;34.4;154.2;0.057044447799999995;0.3752249869098604;2.242992156162465;0.03185185185185185;0.2262461449011269;0.10744124495327985;0.055753485392672185
gftt_harris;1080.0;339.6;0.10849299107858983;latch;990.0;314.8;0.010324438180894516;HAM;Flann;nan;14.4;137.6;0.048181229199999995;0.3720945421066935;3.4480884884550536;0.013333333333333332;0.10770198063738315;0.043317937873564465;0.023581753281316082
gftt_harris;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;1080.0;339.6;0.10849299107858983;beblid;1080.0;339.6;0.018187379437594433;HAM;Flann;nan;119.6;170.4;0.053147947800000005;0.36326581690400095;1.1628858849969619;0.11074074074074074;0.6059842214646382;0.3775435427611612;0.1856018808275755
gftt_harris;1080.0;339.6;0.10849299107858983;teblid;1080.0;339.6;0.014663467492265816;HAM;Flann;nan;116.4;175.4;0.050928968799999995;0.3255863183048502;1.2982964492255307;0.10777777777777778;0.5706300333325667;0.3695833537206622;0.1801591076043057
gftt_harris;1080.0;339.6;0.10849299107858983;boost;1080.0;339.6;0.22545047717427588;HAM;Flann;nan;69.0;120.4;0.12162063540000001;1.1547086130674262;4.440942467788523;0.06388888888888888;0.4741972443722179;0.22560547026936004;0.11129082959391075
star;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;7486.0;3043.4;0.03443613456862305;orb;7193.0;2921.0;0.0042555112279777174;HAM;Flann;nan;1538.8;1905.4;0.18848319800000002;0.1325525153126983;0.2133814178446633;0.20555703980764095;0.7250291499852946;0.4452476265147015;0.3042764280149691
