Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Reprojection Error;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score
kaze;783.0;835.1666666666666;1.0721212586380142;boost;783.0;835.1666666666666;0.18099840749247434;HAM;Flann;nan;102.33333333333333;210.0;1.0576752858333334;6.135397099256046;49.868287954171116;0.1306939123031077;0.3002921893290076;0.13069799522896505;0.1726326169138577
fast;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;2306.0;1697.6666666666667;0.002899571282800507;orb;1555.0;1517.8333333333333;0.005680037029461307;HAM;Flann;nan;49.333333333333336;238.0;0.03103272633333333;0.13605156238578184;0.7668425185087595;0.02139346631974559;0.19339214039967326;0.031089300104982235;0.03823985186279224
fast;2306.0;1697.6666666666667;0.002899571282800507;brisk;2030.0;1640.3333333333333;0.013188353443955525;HAM;Flann;nan;391.5;1033.6666666666667;0.05514973933333333;0.05783296748028194;0.15653317430979008;0.16977450130095403;0.44066433247871517;0.24285836730102064;0.2425402204695946
fast;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;2306.0;1697.6666666666667;0.002899571282800507;freak;1780.0;1580.0;0.011111293704944743;HAM;Flann;nan;177.83333333333334;882.5;0.05096032983333334;0.06284836772204579;0.3035839072541731;0.07711766406475859;0.2181794362991801;0.1067992961621605;0.11183991147933602
fast;2306.0;1697.6666666666667;0.002899571282800507;brief;1630.0;1538.5;0.004480163310470193;HAM;Flann;nan;59.333333333333336;352.3333333333333;0.0292088715;0.08537723328517616;0.6019665006921899;0.02572997976293727;0.15849466808369286;0.03741665227543856;0.04401544359284849
fast;2306.0;1697.6666666666667;0.002899571282800507;lucid;2306.0;1697.6666666666667;0.007734927380337942;HAM;Flann;nan;647.3333333333334;1026.3333333333333;0.062190364500000005;0.07023840135000096;0.16415705811415016;0.2807169702226077;0.5123071845861957;0.3376537454812389;0.33917499619531766
fast;2306.0;1697.6666666666667;0.002899571282800507;latch;1705.0;1560.0;0.0029720351346936395;HAM;Flann;nan;49.333333333333336;375.6666666666667;0.026258046499999996;0.07044751557974231;0.5338888771270048;0.02139346631974559;0.13180522880077558;0.029611449262982037;0.03675623504661645
fast;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;2306.0;1697.6666666666667;0.002899571282800507;beblid;2306.0;1697.6666666666667;0.008495585089143514;HAM;Flann;nan;78.66666666666667;227.33333333333334;0.0422127175;0.20437626202513068;1.7532639228616944;0.03411390575310783;0.23994658904574337;0.052774208341050455;0.05896894677110213
fast;2306.0;1697.6666666666667;0.002899571282800507;teblid;2306.0;1697.6666666666667;0.005978713243893226;HAM;Flann;nan;92.33333333333333;284.8333333333333;0.037144635333333335;0.14097408765446706;1.2993969969550527;0.04004047412546979;0.24052252187168258;0.06095568098183652;0.06788338382784447
fast;2306.0;1697.6666666666667;0.002899571282800507;boost;2306.0;1697.6666666666667;0.17302131685691943;HAM;Flann;nan;156.66666666666666;379.1666666666667;0.3223464061666667;0.9527980316765774;6.750011969734207;0.06793871061000288;0.2939320338554503;0.10360085410342985;0.10791702763100802
mser;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;631.0;691.6666666666666;1.4167049045226079;orb;545.0;671.3333333333334;0.010966946733604504;HAM;Flann;nan;12.333333333333334;110.83333333333333;1.0139518315;9.814198299858132;84.07203030681818;0.01954569466455362;0.11701204828909477;0.019656065516213284;0.03331697011007053
mser;631.0;691.6666666666666;1.4167049045226079;brisk;544.0;671.0;0.02115840950101817;HAM;Flann;nan;16.0;270.1666666666667;1.0226171005;4.304963948204444;65.42818967001708;0.025356576862123614;0.06188953635446314;0.02549368201875606;0.035308433924593034
mser;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;631.0;691.6666666666666;1.4167049045226079;freak;515.0;657.5;0.017389345530454178;HAM;Flann;nan;18.0;279.1666666666667;1.0201338366666666;4.01697425322094;65.72169768201059;0.02852614896988907;0.06386261432008754;0.028722917680497045;0.03891698776676114
mser;631.0;691.6666666666666;1.4167049045226079;brief;547.0;673.1666666666666;0.00874610019146368;HAM;Flann;nan;12.0;137.16666666666666;1.0123914061666668;7.752202491601785;88.62592305675504;0.01901743264659271;0.08959706754120779;0.019118914473911685;0.031110222258334073
mser;631.0;691.6666666666666;1.4167049045226079;lucid;631.0;691.6666666666666;0.013487784659746628;HAM;Flann;nan;182.5;271.5;1.0210313976666665;4.000769676638786;6.845082145197224;0.28922345483359746;0.6479431507154225;0.29122811471028714;0.39645472218682404
mser;631.0;691.6666666666666;1.4167049045226079;latch;548.0;675.1666666666666;0.006419173695408721;HAM;Flann;nan;13.0;155.33333333333334;1.0107066316666666;6.3990557485860355;78.76678665118216;0.020602218700475437;0.0853173965746201;0.020718717264214367;0.03304571156299852
mser;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;631.0;691.6666666666666;1.4167049045226079;beblid;631.0;691.6666666666666;0.013847295309652232;HAM;Flann;nan;32.5;87.33333333333333;1.0165259108333333;12.766649175870613;81.78121126367645;0.05150554675118859;0.27515892019885746;0.051598072322216165;0.08492854184628203
mser;631.0;691.6666666666666;1.4167049045226079;teblid;631.0;691.6666666666666;0.01088903886121523;HAM;Flann;nan;40.666666666666664;125.33333333333333;1.0148855551666667;9.19138903509603;74.14150588362195;0.06444796619123085;0.2345008935738703;0.06455537403477694;0.09902145126097146
mser;631.0;691.6666666666666;1.4167049045226079;boost;631.0;691.6666666666666;0.18635016513291736;HAM;Flann;nan;44.5;132.83333333333334;1.1362563973333333;9.673054302845822;77.68907200673401;0.07052297939778131;0.2385887369301788;0.07062749146516456;0.10643545211705456
agast;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;2274.0;1859.8333333333333;0.00937239624361671;orb;1197.0;1600.0;0.005380595936189573;HAM;Flann;nan;77.83333333333333;208.66666666666666;0.041203776500000004;0.21107200770112985;0.6690173231381674;0.034227499267077105;0.3447823997788582;0.04314915707785694;0.06164593001868344
agast;2274.0;1859.8333333333333;0.00937239624361671;brisk;1815.0;1762.8333333333333;0.012650919945311;HAM;Flann;nan;398.0;1075.8333333333333;0.06811521716666667;0.06715845915228343;0.18998253189333889;0.17502198768689534;0.3970369318402101;0.2179526017225257;0.24088553450442265
agast;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;2274.0;1859.8333333333333;0.00937239624361671;freak;1498.0;1684.6666666666667;0.010701896360314135;HAM;Flann;nan;336.3333333333333;915.8333333333334;0.061986588833333335;0.07140746906625305;0.194048120921866;0.1479038405159777;0.3847558172769123;0.18258133584673208;0.21192070550395067
agast;2274.0;1859.8333333333333;0.00937239624361671;brief;1286.0;1626.0;0.003937407957019749;HAM;Flann;nan;98.16666666666667;292.8333333333333;0.039577752;0.14079367984891444;0.511632753502532;0.043169158604514805;0.3116024773619522;0.054086298272501714;0.07521410386607069
agast;2274.0;1859.8333333333333;0.00937239624361671;lucid;2274.0;1859.8333333333333;0.007243158770808389;HAM;Flann;nan;655.0;1043.5;0.07389352449999999;0.08172924433765343;0.18983688810313704;0.2880386983289358;0.5190178731767525;0.32339281231126926;0.34957661401976076
agast;2274.0;1859.8333333333333;0.00937239624361671;latch;1388.0;1656.8333333333333;0.00342964954422798;HAM;Flann;nan;74.33333333333333;330.6666666666667;0.0382659465;0.11559309361706503;0.5171384287615775;0.0326883611844034;0.2244352729396372;0.04047760210238195;0.05705264319440151
agast;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;2274.0;1859.8333333333333;0.00937239624361671;beblid;2274.0;1859.8333333333333;0.0083204760221736;HAM;Flann;nan;89.66666666666667;205.33333333333334;0.055591128499999996;0.31098617852541605;1.5204081130503038;0.039431251832307244;0.3179401239157327;0.050342710939563974;0.06883174098980749
agast;2274.0;1859.8333333333333;0.00937239624361671;teblid;2274.0;1859.8333333333333;0.005502596728264892;HAM;Flann;nan;122.66666666666667;285.1666666666667;0.050562657000000004;0.1979108747144909;1.0246386656629638;0.053943125183230724;0.31402721045753473;0.06915661832149095;0.09005892028172398
agast;2274.0;1859.8333333333333;0.00937239624361671;boost;2274.0;1859.8333333333333;0.1803603568373634;HAM;Flann;nan;207.5;383.0;0.3781030815;1.1905693420715846;5.615008252852031;0.09124890061565522;0.383667029898739;0.11750314996285087;0.14186618601702577
gftt;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;2576.0;2401.8333333333335;0.02176911722645711;orb;1836.0;2212.8333333333335;0.004339910002839791;HAM;Flann;nan;31.833333333333332;360.3333333333333;0.08559439216666666;0.253665152733547;2.9227021806412323;0.012357660455486542;0.09039089717433613;0.013282254820538035;0.02152540912612687
gftt;2576.0;2401.8333333333335;0.02176911722645711;brisk;2233.0;2326.0;0.01245611351136164;HAM;Flann;nan;149.33333333333334;1605.1666666666667;0.12456149299999998;0.08018356566947636;1.1958159394316608;0.057971014492753624;0.08487802938812476;0.06071474221416177;0.06822335614951898
gftt;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;2576.0;2401.8333333333335;0.02176911722645711;freak;2029.0;2269.5;0.011089596992654757;HAM;Flann;nan;147.33333333333334;1406.3333333333333;0.12159651033333335;0.08979466642304311;1.309090415953567;0.057194616977225665;0.09333408847179421;0.05968630831457011;0.07013678132037587
gftt;2576.0;2401.8333333333335;0.02176911722645711;brief;1895.0;2231.3333333333335;0.00371966101606318;HAM;Flann;nan;37.666666666666664;487.5;0.0842136545;0.18245592359057758;2.3430356042269147;0.01462215320910973;0.07839979781011011;0.015752669430229328;0.02440197917556926
gftt;2576.0;2401.8333333333335;0.02176911722645711;lucid;2576.0;2401.8333333333335;0.006562698004297267;HAM;Flann;nan;939.6666666666666;1385.0;0.12788866316666667;0.1023892565751306;0.19033854530949237;0.3647774327122153;0.6122105675772622;0.38242002112999174;0.44231600313472424
gftt;2576.0;2401.8333333333335;0.02176911722645711;latch;1956.0;2250.8333333333335;0.0023121690714006816;HAM;Flann;nan;43.166666666666664;544.0;0.07967710016666667;0.1473719257406466;1.883754835968628;0.016757246376811596;0.07925956116388659;0.01804806645587388;0.027641336171845374
gftt;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;2576.0;2401.8333333333335;0.02176911722645711;beblid;2576.0;2401.8333333333335;0.006326515514698479;HAM;Flann;nan;193.83333333333334;504.3333333333333;0.10357750866666667;0.24224983985606452;3.6220070521023504;0.07524585921325051;0.2089291609374562;0.08331648905783519;0.1077045692573379
gftt;2576.0;2401.8333333333335;0.02176911722645711;teblid;2576.0;2401.8333333333335;0.004225919153623561;HAM;Flann;nan;221.16666666666666;603.6666666666666;0.09587984416666667;0.1813294318020565;2.7744470139348394;0.08585662525879917;0.22127799402576656;0.09506016569958341;0.12044993943805332
gftt;2576.0;2401.8333333333335;0.02176911722645711;boost;2576.0;2401.8333333333335;0.16488943767658656;HAM;Flann;nan;236.83333333333334;622.5;0.4808514756666667;0.9010560882870209;13.77938364499555;0.09193840579710146;0.21496938405628774;0.10177815030663419;0.12527476508862026
gftt_harris;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;971.0;948.0;0.052857070227205864;orb;549.0;834.1666666666666;0.009136072212949512;HAM;Flann;nan;26.0;113.33333333333333;0.0654760155;0.6316541014450308;2.633732282848186;0.026776519052523175;0.24177545933261355;0.027517930818056688;0.047752283608577785
gftt_harris;971.0;948.0;0.052857070227205864;brisk;809.0;908.6666666666666;0.016333477187678636;HAM;Flann;nan;88.66666666666667;588.0;0.07974171866666667;0.14075238525357067;0.9611900021108193;0.09131479574322005;0.14960536972103955;0.09345554484630625;0.11271172626757288
gftt_harris;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;971.0;948.0;0.052857070227205864;freak;681.0;873.5;0.01324629518028967;HAM;Flann;nan;79.0;498.8333333333333;0.07510740516666667;0.15616089646710404;0.9915492514339649;0.08135942327497425;0.15870304646001845;0.08332785763250287;0.10705328726256975
gftt_harris;971.0;948.0;0.052857070227205864;brief;588.0;846.8333333333334;0.0064227599112055235;HAM;Flann;nan;34.166666666666664;169.0;0.06389793416666666;0.3995738708786532;2.0216392747619114;0.03518709234466186;0.20545657231289324;0.03621115727316066;0.0594679208705051
gftt_harris;971.0;948.0;0.052857070227205864;lucid;971.0;948.0;0.01082286073788192;HAM;Flann;nan;319.8333333333333;501.3333333333333;0.07852978316666667;0.17893703585504794;0.3886395559790179;0.3293855132166152;0.5546786537809073;0.3344599247491697;0.39675776748652664
gftt_harris;971.0;948.0;0.052857070227205864;latch;637.0;861.0;0.005575172337560611;HAM;Flann;nan;34.666666666666664;189.0;0.06314552083333334;0.3380476419291989;1.884201832787728;0.03570202540336422;0.18322511951444206;0.03669028558973441;0.05965744302342344
gftt_harris;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;971.0;948.0;0.052857070227205864;beblid;971.0;948.0;0.010357600903128835;HAM;Flann;nan;75.83333333333333;186.16666666666666;0.07157954883333334;0.42693425605069146;2.383532975185062;0.07809818056985925;0.2989343795507226;0.08172013035408832;0.12066889205641718
gftt_harris;971.0;948.0;0.052857070227205864;teblid;971.0;948.0;0.007235942729477648;HAM;Flann;nan;104.83333333333333;246.66666666666666;0.06855999983333333;0.3116945870314049;1.7526735701125682;0.10796429797459663;0.3031652873652257;0.11310558649770348;0.1541884885729176
gftt_harris;971.0;948.0;0.052857070227205864;boost;971.0;948.0;0.19348190878451796;HAM;Flann;nan;123.33333333333333;269.5;0.24553814249999997;1.044725733062125;5.70440970935627;0.12701682114658427;0.32035149835869636;0.1331345280555065;0.17479910538049812
star;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;4320.0;4991.166666666667;0.019054067114349718;orb;4180.0;4916.0;0.0027547319956101254;HAM;Flann;nan;29.5;747.8333333333334;0.178818221;0.24970421537693477;6.782432585335776;0.006828703703703704;0.03837543766561413;0.006828703703703704;0.011499708728059622
star;4320.0;4991.166666666667;0.019054067114349718;brisk;4320.0;4991.166666666667;0.010294246864241829;HAM;Flann;nan;3003.0;3091.1666666666665;0.27731815100000007;0.09268769441329194;0.09594739422653716;0.6951388888888889;0.9689953207633718;0.6951388888888889;0.804330750966017
star;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;4320.0;4991.166666666667;0.019054067114349718;freak;4272.0;4958.166666666667;0.009029553269084847;HAM;Flann;nan;98.0;2830.3333333333335;0.3135355731666667;0.11479004985571828;3.573722144758318;0.022685185185185183;0.03551642438207262;0.022685185185185183;0.027553753814043538
star;4320.0;4991.166666666667;0.019054067114349718;brief;4231.0;4941.0;0.002561192517168789;HAM;Flann;nan;37.333333333333336;986.1666666666666;0.16973091199999998;0.180188752358734;5.3327468227991295;0.008641975308641974;0.036022376131607615;0.008641975308641974;0.013764566462436685
star;4320.0;4991.166666666667;0.019054067114349718;lucid;4320.0;4991.166666666667;0.00472608616993031;HAM;Flann;nan;1974.1666666666667;2588.6666666666665;0.2902156515;0.12062733610766586;0.17658894704864184;0.456983024691358;0.7248377880524598;0.456983024691358;0.5486608934256267
star;4320.0;4991.166666666667;0.019054067114349718;latch;4277.0;4967.0;0.0013712565624680326;HAM;Flann;nan;30.666666666666668;1074.1666666666667;0.14937614566666665;0.13939005881741776;4.921629106340084;0.0070987654320987656;0.028499013205572993;0.0070987654320987656;0.011363973492246049
star;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;4320.0;4991.166666666667;0.019054067114349718;beblid;4320.0;4991.166666666667;0.005831415547262779;HAM;Flann;nan;254.0;767.6666666666666;0.2115113978333333;0.32235340956781716;7.399252333615724;0.058796296296296284;0.1732955650761383;0.058796296296296284;0.08613306258731128
star;4320.0;4991.166666666667;0.019054067114349718;teblid;4320.0;4991.166666666667;0.003593964537048574;HAM;Flann;nan;289.1666666666667;890.0;0.18483711850000004;0.2385017638001182;4.883292694442189;0.06693672839506172;0.18074679634482357;0.06693672839506172;0.09569507658859285
star;4320.0;4991.166666666667;0.019054067114349718;boost;4320.0;4991.166666666667;0.1415430598764499;HAM;Flann;nan;298.6666666666667;950.1666666666666;0.8685533418333332;1.049826765472506;25.566242348165872;0.0691358024691358;0.1702419169739486;0.0691358024691358;0.09646261739088123
hl;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;3076.0;2742.5;0.6695351978175679;orb;2243.0;2628.1666666666665;0.008450921417671084;HAM;Flann;nan;33.666666666666664;284.6666666666667;1.8508090269999997;6.689907404196994;56.861907098825576;0.01094495015171218;0.11913295950094493;0.012427785956578466;0.020021679845437224
hl;3076.0;2742.5;0.6695351978175679;brisk;2613.0;2667.1666666666665;0.012023935868731309;HAM;Flann;nan;38.666666666666664;354.8333333333333;1.8749367006666668;5.389056207206168;49.830908841548386;0.012570437798006068;0.10867514181823697;0.01426125749764963;0.022523082758139287
hl;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;3076.0;2742.5;0.6695351978175679;freak;2155.0;2575.3333333333335;0.010585186259721385;HAM;Flann;nan;43.666666666666664;419.5;1.866702682166667;4.554863350706356;43.59415778626726;0.014195925444299956;0.10437176651115353;0.016143313490057664;0.02498014438353636
hl;3076.0;2742.5;0.6695351978175679;brief;2331.0;2642.6666666666665;0.0031538749369864126;HAM;Flann;nan;42.333333333333336;387.8333333333333;1.8335670481666668;4.869617630318921;43.142758191235366;0.013762462071954919;0.10981717091510594;0.01575148908211163;0.024440467363202153
hl;3076.0;2742.5;0.6695351978175679;lucid;3076.0;2742.5;0.0055147276505201305;HAM;Flann;nan;79.5;652.8333333333334;1.8931564406666668;3.0315655955311533;25.44076780448953;0.025845253576072823;0.12149789920090233;0.02898007318281563;0.042530596072132
hl;3076.0;2742.5;0.6695351978175679;latch;2403.0;2656.1666666666665;0.0023773632409285687;HAM;Flann;nan;65.33333333333333;654.1666666666666;1.8312181676666668;2.849308571565704;28.13268284406914;0.021239705244906804;0.10032836444898253;0.023990754515610325;0.03503963461317777
hl;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;3076.0;2742.5;0.6695351978175679;beblid;3076.0;2742.5;0.007663382479391516;HAM;Flann;nan;26.666666666666668;189.5;1.8681988448333333;10.635670993902139;72.36808327519259;0.008669267446900738;0.14253241727290705;0.009721248142376793;0.016300240982261797
hl;3076.0;2742.5;0.6695351978175679;teblid;3076.0;2742.5;0.00481695421374943;HAM;Flann;nan;35.666666666666664;243.83333333333334;1.8608457463333334;8.178377415029411;52.00028810160129;0.011595145210229736;0.1501524657671948;0.013079344318198462;0.021468311756395495
hl;3076.0;2742.5;0.6695351978175679;boost;3076.0;2742.5;0.14189688456052163;HAM;Flann;nan;45.166666666666664;326.0;2.2286836541666664;7.1057889071707185;55.2315285769543;0.014683571738188121;0.13461867609065034;0.016352970965327274;0.026396017067111744
msd;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;1793.0;1907.1666666666667;0.9002924661088573;orb;1612.0;1844.0;0.015408473565227773;HAM;Flann;nan;16.333333333333332;297.5;1.7682886889999996;6.322974565106189;109.83356723361345;0.00910949990704592;0.056776234687545356;0.009112409593193663;0.015574040762335805
msd;1793.0;1907.1666666666667;0.9002924661088573;brisk;1659.0;1853.3333333333333;0.01618770746284881;HAM;Flann;nan;36.166666666666664;932.8333333333334;1.7799948605000002;2.009994622613306;54.7397472211049;0.02017103550845882;0.03824054248901415;0.02018329775722431;0.02622165378335233
msd;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;1793.0;1907.1666666666667;0.9002924661088573;freak;1529.0;1795.3333333333333;0.013121962668681882;HAM;Flann;nan;30.333333333333332;776.0;1.7739466571666664;2.3929867465077446;62.335073818005704;0.01691764268451385;0.03894473282993439;0.016925748238782557;0.023474351853287473
msd;1793.0;1907.1666666666667;0.9002924661088573;brief;1633.0;1851.3333333333333;0.004661038606599628;HAM;Flann;nan;16.333333333333332;346.3333333333333;1.7478814751666667;5.272674707373468;108.98438339588974;0.00910949990704592;0.04889197424805142;0.009113033097368179;0.015268437932916773
msd;1793.0;1907.1666666666667;0.9002924661088573;lucid;1793.0;1907.1666666666667;0.007240809265973138;HAM;Flann;nan;426.0;742.5;1.7729344530000002;2.464629541148415;5.045457534325783;0.23759063022866703;0.5528792541566196;0.2377695759267532;0.33090209691712485
msd;1793.0;1907.1666666666667;0.9002924661088573;latch;1654.0;1861.8333333333333;0.0028508513993002528;HAM;Flann;nan;20.833333333333332;456.0;1.7429739316666666;3.8262683286839514;85.92304921238117;0.011619260085517754;0.045767485474245535;0.011624248118913884;0.018530150846269643
msd;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;1793.0;1907.1666666666667;0.9002924661088573;beblid;1793.0;1907.1666666666667;0.010355941378423397;HAM;Flann;nan;106.66666666666667;265.8333333333333;1.7619535588333333;7.982275623620597;90.87969343525619;0.05949061163785091;0.22972118843480496;0.05949310565454897;0.09171558505600658
msd;1793.0;1907.1666666666667;0.9002924661088573;teblid;1793.0;1907.1666666666667;0.007132890739583883;HAM;Flann;nan;131.0;335.0;1.7548289755;6.1207167972639;81.19787444804926;0.07306190741773565;0.23365547015855773;0.07306564844278274;0.10816981419209155
msd;1793.0;1907.1666666666667;0.9002924661088573;boost;1793.0;1907.1666666666667;0.16404197720938826;HAM;Flann;nan;172.16666666666666;395.0;2.0550017179999998;6.371417743373217;77.00066149324977;0.09602156534671875;0.2501855294008079;0.09602530637176586;0.132968024340159
tbmr;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;2208.0;2090.3333333333335;0.5082860754253637;orb;1809.0;1990.0;0.007335512684542012;HAM;Flann;nan;19.333333333333332;335.5;1.0944126651666666;3.411506893186855;62.253583404119986;0.008756038647342994;0.05901637295960863;0.009235254578242062;0.015153341682034248
tbmr;2208.0;2090.3333333333335;0.5082860754253637;brisk;1860.0;1981.0;0.015022424284981259;HAM;Flann;nan;35.666666666666664;882.3333333333334;1.1170164755;1.310037339739694;31.53566426968784;0.016153381642512076;0.04079831898911904;0.017066488115587596;0.023092957977380313
tbmr;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;2208.0;2090.3333333333335;0.5082860754253637;freak;1699.0;1920.1666666666667;0.012278452074217128;HAM;Flann;nan;47.833333333333336;823.5;1.1134875435;1.3857631362713405;33.644201499187396;0.021663647342995168;0.055245121685181746;0.02260137990227723;0.031057891269325694
tbmr;2208.0;2090.3333333333335;0.5082860754253637;brief;1834.0;1998.0;0.004249095675515564;HAM;Flann;nan;21.333333333333332;442.3333333333333;1.0875971701666667;2.549136258436503;52.6728323838459;0.009661835748792272;0.04827809849811928;0.01022434044381365;0.01599757427217045
tbmr;2208.0;2090.3333333333335;0.5082860754253637;lucid;2208.0;2090.3333333333335;0.006551368398685496;HAM;Flann;nan;598.8333333333334;943.5;1.1220771613333334;1.220844409567572;1.9875640910158632;0.27121074879227053;0.6309215651501522;0.28597873410288494;0.37878942888042494
tbmr;2208.0;2090.3333333333335;0.5082860754253637;latch;1871.0;2008.3333333333333;0.002667833930468148;HAM;Flann;nan;23.333333333333332;509.0;1.0833901301666669;2.1450140364551427;47.10899120652049;0.010567632850241546;0.04593967454247102;0.011166481498952175;0.0171761613252213
tbmr;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;2208.0;2090.3333333333335;0.5082860754253637;beblid;2208.0;2090.3333333333335;0.010465286972723498;HAM;Flann;nan;86.33333333333333;255.83333333333334;1.1072953036666668;5.023687810648082;65.43241264332032;0.03910024154589372;0.1993247956593416;0.04185527295855951;0.06416431097168536
