Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Reprojection Error;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score
agast;11337.285714285714;11288.2;0.0005306706521876351;boost;11337.285714285714;11288.2;0.009391049284079099;HAM;Flann;0.7855785231293387;2113.7714285714287;2746.4;1.7428170510571426;0.6391164664679112;0.8546302679210922;0.1924211054421956;0.7680085199040058;0.1992621573137035;0.30574549306356447
gftt;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;10859.885714285714;10813.942857142858;0.0013324027026747414;orb;9482.914285714285;9435.914285714285;0.0014945632251317097;HAM;Flann;1.5903950863102734;71.11428571428571;2558.4;0.6071588922285714;0.24612003900340276;8.94201867330715;0.006670867419893126;0.02802424049343556;0.0069074524360140215;0.010689145419858633
gftt;10859.885714285714;10813.942857142858;0.0013324027026747414;brisk;10299.828571428572;10253.971428571429;0.00815477567497577;HAM;Flann;1.9418197714126422;83.02857142857142;3199.0;1.076751101742857;0.3352868021477815;13.122839110157173;0.0077067322079918685;0.02590293838028743;0.007970064263294994;0.011863861037721841
gftt;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;10859.885714285714;10813.942857142858;0.0013324027026747414;freak;9908.971428571429;9862.485714285714;0.005023436723955897;HAM;Flann;1.488826837270124;85.85714285714286;3230.457142857143;1.6103997462857143;0.49398902888288193;19.013423937303017;0.008030070579943389;0.026663759377574304;0.008308900939498121;0.01232636164870324
gftt;10859.885714285714;10813.942857142858;0.0013324027026747414;brief;9615.971428571429;9568.228571428572;0.0020166224150278693;HAM;Flann;1.4695956337100793;75.28571428571429;2822.6857142857143;0.4279585253428571;0.1530734545950294;5.756918635267468;0.007086540548191841;0.026958250576806397;0.0073399304395789;0.01116752745442921
gftt;10859.885714285714;10813.942857142858;0.0013324027026747414;lucid;10859.885714285714;10813.942857142858;0.003441883064838088;HAM;Flann;1.5993399671679795;449.1714285714286;3821.942857142857;1.8072213393428571;0.46306396140500333;5.06544361071835;0.041824680958327774;0.11566412052537844;0.04302976763263626;0.06134967830077041
gftt;10859.885714285714;10813.942857142858;0.0013324027026747414;latch;9752.42857142857;9705.228571428572;0.0009192119536543697;HAM;Flann;0.40349682078979204;88.97142857142858;3254.8571428571427;0.10821723688571429;0.03342385014502142;1.237126423360156;0.008236716135876749;0.027338424667938357;0.008530857891109715;0.012647914570401885
gftt;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;10859.885714285714;10813.942857142858;0.0013324027026747414;beblid;10859.885714285714;10813.942857142858;0.0007075998461756024;HAM;Flann;0.474605905287746;2263.8285714285716;3109.0857142857144;1.069976812142857;0.34946975466154984;0.5150117330192691;0.21396576215739718;0.7188345007683828;0.22181179054146663;0.32765793640840135
gftt;10859.885714285714;10813.942857142858;0.0013324027026747414;teblid;10859.885714285714;10813.942857142858;0.00047189456219815526;HAM;Flann;0.47778203303379396;2416.285714285714;3499.2285714285713;0.7879987404571427;0.22628546157238144;0.34861236071114154;0.228483988504518;0.6835094960919584;0.23670860236606067;0.3407820544718164
gftt;10859.885714285714;10813.942857142858;0.0013324027026747414;boost;10859.885714285714;10813.942857142858;0.009565685243568193;HAM;Flann;0.417573183893439;1959.6857142857143;2983.6;0.9493736979142858;0.3177828849992206;0.5189228615201347;0.18495589630325815;0.6511255012242632;0.19164565681688575;0.28693010313212103
gftt_harris;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;2116.114285714286;2116.342857142857;0.005463106259466083;orb;1826.9142857142858;1823.2;0.002389720507156544;HAM;Flann;1.5989731613055165;28.485714285714284;619.0;0.050270319828571434;0.08280942442233667;1.8075472295628157;0.014094645846613813;0.04637661901715303;0.015160961354449515;0.021413771940318495
gftt_harris;2116.114285714286;2116.342857142857;0.005463106259466083;brisk;2000.6571428571428;1999.5714285714287;0.008484653998890859;HAM;Flann;1.1591157216697956;32.65714285714286;760.1714285714286;0.09001305048571429;0.11737298895360761;2.7961886745747684;0.01589206346427106;0.04283485832901782;0.017068993916555347;0.023107282908630164
gftt_harris;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;2116.114285714286;2116.342857142857;0.005463106259466083;freak;1916.2285714285715;1913.4857142857143;0.00516830166959111;HAM;Flann;0.838696656799987;34.57142857142857;746.6857142857143;0.10235655474285713;0.13459655306794618;2.9898269358022893;0.016821136448720676;0.046257282394068865;0.018123016625863006;0.024583543372129535
gftt_harris;2116.114285714286;2116.342857142857;0.005463106259466083;brief;1855.5714285714287;1851.942857142857;0.0022792417307826588;HAM;Flann;0.7854380796262848;32.42857142857143;679.4571428571429;0.04201333554285714;0.06254083085607953;1.3474651661010488;0.015873093575449065;0.04789881368897441;0.017160684355952076;0.023698691607093276
gftt_harris;2116.114285714286;2116.342857142857;0.005463106259466083;lucid;2116.114285714286;2116.342857142857;0.004234064622422011;HAM;Flann;1.3578611023953835;72.6;749.7714285714286;0.11064928605714286;0.14149088287946324;1.8481985499267009;0.03552986119274894;0.09545928728290147;0.037783637818175515;0.05166799440227513
gftt_harris;2116.114285714286;2116.342857142857;0.005463106259466083;latch;1884.942857142857;1881.7142857142858;0.0012760693784719238;HAM;Flann;1.652640176188815;31.02857142857143;675.3428571428572;0.028828696314285716;0.04348256988416784;0.9549658031488503;0.015130789704151902;0.04645012145898249;0.016363107861231737;0.022756196567421488
gftt_harris;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;2116.114285714286;2116.342857142857;0.005463106259466083;beblid;2116.114285714286;2116.342857142857;0.001511032505346733;HAM;Flann;0.45989861772652907;625.4285714285714;773.5714285714286;0.06835739397142858;0.08855243681869733;0.11369215567852382;0.30938091707849713;0.8055297488490949;0.3347405251567065;0.44346354827533535
gftt_harris;2116.114285714286;2116.342857142857;0.005463106259466083;teblid;2116.114285714286;2116.342857142857;0.0007259620122007435;HAM;Flann;0.4572169635980295;652.4285714285714;830.3714285714286;0.05469879782857142;0.0655752935141018;0.08665652552307464;0.3238432410277573;0.784605020415718;0.3501412317358182;0.4554744704118445
gftt_harris;2116.114285714286;2116.342857142857;0.005463106259466083;boost;2116.114285714286;2116.342857142857;0.010149838769413154;HAM;Flann;0.4653512060313162;611.2857142857143;790.9428571428572;0.0780704576857143;0.0983089069630805;0.13161267748654454;0.3028725865639724;0.7726830892162061;0.327258752566791;0.43255492810454543
star;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;5586.657142857143;5563.685714285714;0.002595793857280887;orb;5318.828571428571;5297.142857142857;0.0016172320688655243;HAM;Flann;1.7381604914478437;197.4857142857143;1439.0;0.23544621745714284;0.17122739201672274;1.893667824116182;0.03483776143271737;0.12234340146103363;0.03572369519438564;0.05385655149831757
star;5586.657142857143;5563.685714285714;0.002595793857280887;brisk;5586.657142857143;5563.685714285714;0.0077983489782126785;HAM;Flann;0.5474967860764551;1124.1142857142856;1676.3428571428572;0.4239525901428572;0.254594683095714;0.3869150418444152;0.20246341123507464;0.669048991340208;0.2070061332796412;0.3104667504315821
star;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;5586.657142857143;5563.685714285714;0.002595793857280887;freak;5498.457142857143;5475.685714285714;0.004716251211615514;HAM;Flann;1.6944105128821425;179.05714285714285;1774.8857142857144;0.7309205959142857;0.4135155664427032;5.239226324368679;0.03172931312329721;0.0976929027518532;0.03250462386457339;0.047848330826984496
star;5586.657142857143;5563.685714285714;0.002595793857280887;brief;5405.857142857143;5383.4;0.001877252796918096;HAM;Flann;1.5680973037239458;194.8;1640.8285714285714;0.16318615537142858;0.10183434181568143;1.3079831244873137;0.034143951851981005;0.10749735880017582;0.0350489087935409;0.05160890397803231
star;5586.657142857143;5563.685714285714;0.002595793857280887;lucid;5586.657142857143;5563.685714285714;0.003496977560642887;HAM;Flann;1.3496551339046732;226.05714285714285;2021.942857142857;0.46586550117142855;0.22976340212894467;2.6471461954804387;0.04068314861566903;0.11004226430854881;0.041578755094422076;0.05935090688616726
star;5586.657142857143;5563.685714285714;0.002595793857280887;latch;5496.4857142857145;5473.285714285715;0.000983939942240309;HAM;Flann;0.6141783355157765;53.371428571428574;1897.7428571428572;0.06375729437142859;0.03395517753266836;1.2187458274747227;0.009601042131867197;0.028250187972347657;0.009817262101775245;0.014314870038566168
star;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;5586.657142857143;5563.685714285714;0.002595793857280887;beblid;5586.657142857143;5563.685714285714;0.0011174094193027878;HAM;Flann;0.6524244405758531;1313.7428571428572;1664.5428571428572;0.27836526702857145;0.17276256938145554;0.22917846996314586;0.23693721434606804;0.7785665165135819;0.24219284069488473;0.3611814779058734
star;5586.657142857143;5563.685714285714;0.002595793857280887;teblid;5586.657142857143;5563.685714285714;0.0005948225458394416;HAM;Flann;0.6533431348790119;1418.9142857142858;1851.942857142857;0.21407209622857143;0.11782935332644548;0.15995952215859371;0.2558241294142473;0.7574612712899949;0.26156844921120326;0.38074914155981476
star;5586.657142857143;5563.685714285714;0.002595793857280887;boost;5586.657142857143;5563.685714285714;0.008946541218486018;HAM;Flann;0.46396629803175743;1260.2857142857142;1704.6571428571428;0.3041001523428572;0.18156967733313398;0.25644151078896027;0.2271874993347871;0.7308962898248073;0.23226538999046192;0.34526638530293624
hl;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;4333.8;4323.685714285714;0.20162575718685385;orb;3821.057142857143;3805.2571428571428;0.002859399692632217;HAM;Flann;1.4742444353430784;27.37142857142857;570.1142857142858;0.8345735479142858;1.8601581719970892;32.76401421969067;0.006897341999024378;0.054646969914117424;0.007594431767590266;0.012192441839372478
hl;4333.8;4323.685714285714;0.20162575718685385;brisk;4050.6285714285714;4037.885714285714;0.008456464847923437;HAM;Flann;2.3852078824402416;29.485714285714284;628.7428571428571;0.9289745082857142;1.765492944488828;32.82027170987802;0.007622484993779358;0.05304637470552457;0.00838394721875394;0.01328471468802823
hl;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;4333.8;4323.685714285714;0.20162575718685385;freak;3746.8571428571427;3731.2;0.005146911887321001;HAM;Flann;1.023714341742649;34.17142857142857;784.4;0.971453271342857;1.4513434616270235;29.459402728191773;0.009159829155195578;0.05142829534922823;0.010013503271880995;0.01551794829460917
hl;4333.8;4323.685714285714;0.20162575718685385;brief;3887.657142857143;3872.542857142857;0.0020799882732658965;HAM;Flann;2.011545619267566;32.114285714285714;707.3714285714286;0.7898490717428571;1.373867011039211;26.541597594049698;0.008187681902028161;0.05017441730016222;0.008921649560832133;0.014034246268694393
hl;4333.8;4323.685714285714;0.20162575718685385;lucid;4333.8;4323.685714285714;0.0033821139800852182;HAM;Flann;1.4708757610559773;81.54285714285714;1262.6285714285714;1.0668792013142856;0.9597411335993202;14.728694419220613;0.019786434940637775;0.06743721215210932;0.02155142509933938;0.030480459439267905
hl;4333.8;4323.685714285714;0.20162575718685385;latch;3945.7428571428572;3931.5142857142855;0.0011272287489545953;HAM;Flann;2.1161396236826393;53.42857142857143;1268.0285714285715;0.7425181760285715;0.7206170098309128;15.118610435534022;0.013613198735993579;0.04670271212297345;0.01508275950605263;0.02100188220135337
hl;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;4333.8;4323.685714285714;0.20162575718685385;beblid;4333.8;4323.685714285714;0.0013379099171846088;HAM;Flann;2.011849593475046;165.25714285714287;559.4;0.8984495175999999;1.9193165160463757;7.601261569517299;0.03841648564059961;0.2843882895496419;0.041690977669205924;0.06731686573725647
hl;4333.8;4323.685714285714;0.20162575718685385;teblid;4333.8;4323.685714285714;0.0006962696193006231;HAM;Flann;1.4919922814330944;179.97142857142856;673.6571428571428;0.8699297774;1.562992982788437;6.962383648696849;0.041359015983696554;0.2561276668671401;0.04475259434074411;0.07091067209450494
hl;4333.8;4323.685714285714;0.20162575718685385;boost;4333.8;4323.685714285714;0.008207236247959918;HAM;Flann;1.835993721404088;152.82857142857142;691.6857142857143;0.8853815401428571;1.5492487351150135;8.566454652525882;0.035156026013838305;0.21168740417356496;0.0380614336754836;0.060102288712309826
msd;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;3250.9714285714285;3240.7428571428572;0.05246086663964361;orb;2892.0285714285715;2879.5714285714284;0.003517032286365989;HAM;Flann;1.7750771481562424;53.94285714285714;883.0;0.2557337615714286;0.2989184026046148;6.487336570982895;0.01663906734756282;0.057367618821144856;0.01683744372613958;0.025651840135306886
msd;3250.9714285714285;3240.7428571428572;0.05246086663964361;brisk;3004.6857142857143;2992.6;0.008575377475848807;HAM;Flann;1.8790324583206923;69.0;1035.6857142857143;0.3226001750571429;0.3136673363010451;5.294225813364066;0.021264228919426614;0.0658203997665647;0.02156540495646425;0.03210905802168672
msd;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;3250.9714285714285;3240.7428571428572;0.05246086663964361;freak;2780.342857142857;2768.0857142857144;0.0052111787368172985;HAM;Flann;1.1994786193165825;56.82857142857143;982.6571428571428;0.3444820435142857;0.3526800783694221;7.05117049950717;0.017503539874593674;0.05720225240648272;0.017736974380691557;0.02678446571242824
msd;3250.9714285714285;3240.7428571428572;0.05246086663964361;brief;2931.2571428571428;2918.5714285714284;0.002209076816865044;HAM;Flann;1.7956877604943764;32.857142857142854;803.8;0.22720498325714283;0.2879303775670148;7.193615825560443;0.01015182019792684;0.040849942255385935;0.010301466733992749;0.01622423648242653
msd;3250.9714285714285;3240.7428571428572;0.05246086663964361;lucid;3250.9714285714285;3240.7428571428572;0.0038473708845669515;HAM;Flann;2.4602329678165695;121.57142857142857;1106.0857142857142;0.34330522142857145;0.3115438324633098;3.8113077664357173;0.03701443485712507;0.10807508200755266;0.037530536616219086;0.055107443401782974
msd;3250.9714285714285;3240.7428571428572;0.05246086663964361;latch;2983.714285714286;2971.4285714285716;0.0011223382756895173;HAM;Flann;1.9964796686153712;31.4;941.5428571428571;0.19776531351428572;0.21173400779422566;6.45908410124373;0.009671036400223026;0.03344856886444601;0.00983428086301542;0.014995363495467158
msd;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;3250.9714285714285;3240.7428571428572;0.05246086663964361;beblid;3250.9714285714285;3240.7428571428572;0.0014983265652527282;HAM;Flann;0.8173022210995006;975.9142857142857;1143.0857142857142;0.2612884275142857;0.23681560714280347;0.28368793722163127;0.30114273589673307;0.8463630815223996;0.305642616000644;0.44126925044371296
msd;3250.9714285714285;3240.7428571428572;0.05246086663964361;teblid;3250.9714285714285;3240.7428571428572;0.0007161736076610045;HAM;Flann;0.8339670124782254;1054.4571428571428;1257.3142857142857;0.23923896082857143;0.19506627747130964;0.23692521490900278;0.325115242764893;0.8326986078683211;0.33000297830352643;0.4654401609422564
msd;3250.9714285714285;3240.7428571428572;0.05246086663964361;boost;3250.9714285714285;3240.7428571428572;0.009168661889380612;HAM;Flann;0.8289758507780906;979.5428571428571;1211.5714285714287;0.2930236596857143;0.24661081169007357;0.3117559012031636;0.30206947565226777;0.8024532976394111;0.3066251585146471;0.4373424975369212
tbmr;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;3731.2;3720.2;0.06456746187304385;orb;3075.2571428571428;3062.5142857142855;0.0022562550837629002;HAM;Flann;3.172016550653287;27.257142857142856;728.6571428571428;0.3121191288285715;0.4381400348815009;11.678724153283488;0.007370375727772376;0.03782475408066329;0.007597184029945774;0.012294796302749196
tbmr;3731.2;3720.2;0.06456746187304385;brisk;3139.7714285714287;3127.885714285714;0.009027933232057046;HAM;Flann;2.887708194483764;27.97142857142857;743.8285714285714;0.35377292222857143;0.48008661454686685;12.913901758304974;0.007518565651518088;0.037710615950762416;0.007759035584208978;0.01253075384980909
tbmr;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;3731.2;3720.2;0.06456746187304385;freak;2875.714285714286;2864.7428571428572;0.0055001418431591745;HAM;Flann;1.3533515860485164;27.02857142857143;796.3428571428572;0.3920903827428572;0.49589965376819833;14.754317723239186;0.007258450291291398;0.03401306094550205;0.007493280777034372;0.0119572420660051
tbmr;3731.2;3720.2;0.06456746187304385;brief;3128.714285714286;3115.3714285714286;0.0021208631940630236;HAM;Flann;nan;30.085714285714285;882.3142857142857;0.29489465797142855;0.339439647286103;10.023350886329624;0.008110606058308859;0.034209398579026516;0.008354501074256173;0.013081460925004848
tbmr;3731.2;3720.2;0.06456746187304385;lucid;3731.2;3720.2;0.0035368282562368023;HAM;Flann;1.867389408840151;108.4;1267.1142857142856;0.45526493451428574;0.3597324612925745;4.992073532414693;0.029761323224994196;0.08585846677513143;0.030536967873232353;0.04416082061590812
tbmr;3731.2;3720.2;0.06456746187304385;latch;3182.6857142857143;3169.342857142857;0.0011634886709442314;HAM;Flann;1.4727595376525149;37.02857142857143;1182.2857142857142;0.26895064011428566;0.2303319940894306;7.452927808171506;0.010012679113070253;0.0314708228843258;0.010311778731925592;0.015178656404145669
tbmr;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;3731.2;3720.2;0.06456746187304385;beblid;3731.2;3720.2;0.0014135638558497579;HAM;Flann;0.8657094972749243;530.1428571428571;849.0857142857143;0.3525814996;0.4224677176501903;0.6954250527930381;0.14389460658928468;0.6216035478988492;0.1482697965731205;0.2330055969929794
tbmr;3731.2;3720.2;0.06456746187304385;teblid;3731.2;3720.2;0.0006933662873413087;HAM;Flann;0.9144290077189836;595.9428571428572;993.4285714285714;0.3288604326;0.33506738064421426;0.5728755559963732;0.1619035750598278;0.5971321753454364;0.16676433726859127;0.25404609165463765
tbmr;3731.2;3720.2;0.06456746187304385;boost;3731.2;3720.2;0.008840071128150865;HAM;Flann;0.9816841288678189;551.7714285714286;1022.6571428571428;0.3896047009428571;0.38450162338856997;0.7370652809604353;0.14992674410386295;0.5363918517645584;0.1544209821936481;0.2337825082131568
