Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3DPoints;Reconstruction Time
fast;2386.0;3887.2;0.0014917319390346658;brief;1923.0;3278.6;0.0033044232987435385;ham;flann;22.6;525.6;0.055349625;0.10495451584866396;2.441145125844255;0.009471919530595138;0.04293419612035694;0.009471919530595138;0.015513906184141826;nan;nan;nan
fast;2386.0;3887.2;0.0014917319390346658;lucid;2386.0;3887.2;0.005691938420867672;ham;flann;37.8;903.6;0.12240818719999999;0.13560462619171249;3.3171962330469555;0.01584241408214585;0.04181851142454669;0.01584241408214585;0.022973665636451524;nan;nan;nan
fast;2386.0;3887.2;0.0014917319390346658;latch;1968.0;3344.8;0.001683678799019812;ham;flann;24.4;617.2;0.0488425104;0.07911072048503628;2.002098858656127;0.01022632020117351;0.03977579294481969;0.01022632020117351;0.016221215563390554;nan;nan;nan
fast;nan;nan;nan;vgg;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;2386.0;3887.2;0.0014917319390346658;beblid;2386.0;3887.2;0.0080737121531138;ham;flann;51.8;336.8;0.09459964539999999;0.2822619835150263;3.055504237132596;0.021709974853310984;0.15099038483439575;0.021709974853310984;0.03795095940674716;nan;nan;nan
fast;2386.0;3887.2;0.0014917319390346658;teblid;2386.0;3887.2;0.004377567327195657;ham;flann;66.0;462.6;0.0747823648;0.16243019126946961;2.4543572717925084;0.027661357921207035;0.1430204200711352;0.027661357921207035;0.046347457233939834;nan;nan;nan
fast;2386.0;3887.2;0.0014917319390346658;boost;2386.0;3887.2;0.21112985880623797;ham;flann;69.0;434.6;0.8842508746;2.041909324994756;30.168770258807477;0.028918692372170995;0.15524426458560323;0.028918692372170995;0.04873969354707095;nan;nan;nan
mser;nan;nan;nan;sift;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;akaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;672.0;813.4;0.5072626776539981;orb;516.0;634.8;0.007273994633693094;ham;flann;11.0;92.0;0.4201233438;4.601379480823309;38.6847294525641;0.01636904761904762;0.11943531605880564;0.01636904761904762;0.028773099053654015;nan;nan;nan
mser;672.0;813.4;0.5072626776539981;brisk;502.0;630.6;0.019851579032234758;ham;flann;12.0;124.0;0.4289095514;3.5134509425778004;36.0923827547619;0.017857142857142856;0.0972183290530787;0.017857142857142856;0.03011467582380605;nan;nan;nan
mser;nan;nan;nan;kaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;daisy;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;672.0;813.4;0.5072626776539981;freak;431.0;539.4;0.01881892448620625;ham;flann;11.6;119.4;0.42612801019999996;3.6586845349345163;37.11971050741259;0.017261904761904763;0.0987099856665074;0.017261904761904763;0.029304447611095304;nan;nan;nan
mser;672.0;813.4;0.5072626776539981;brief;526.0;648.8;0.007479567269273474;ham;flann;12.8;121.2;0.420777979;3.5129534598130965;33.363525061861466;0.019047619047619046;0.106273282570742;0.019047619047619046;0.03225846209743369;nan;nan;nan
mser;672.0;813.4;0.5072626776539981;lucid;672.0;813.4;0.009944995883555166;ham;flann;16.2;207.6;0.42956968679999996;2.0836717398754354;26.67769407538749;0.024107142857142858;0.07873915424806728;0.024107142857142858;0.036869947567145;nan;nan;nan
mser;672.0;813.4;0.5072626776539981;latch;531.0;662.2;0.0040672351981052525;ham;flann;13.6;154.0;0.41842744739999993;2.764615954775368;31.071451149487178;0.02023809523809524;0.09038931669211178;0.02023809523809524;0.03297527610799904;nan;nan;nan
mser;nan;nan;nan;vgg;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;672.0;813.4;0.5072626776539981;beblid;672.0;813.4;0.013981277779823133;ham;flann;23.4;81.2;0.42983169740000005;5.593302957495978;28.036215192147345;0.03482142857142857;0.26412170638248733;0.03482142857142857;0.061232848091833894;nan;nan;nan
mser;672.0;813.4;0.5072626776539981;teblid;672.0;813.4;0.008844220179832826;ham;flann;26.2;107.0;0.4252041352;4.033791182749118;25.15293195666667;0.03898809523809523;0.23672151313018186;0.03898809523809523;0.06688391420932983;nan;nan;nan
mser;672.0;813.4;0.5072626776539981;boost;672.0;813.4;0.22931048666879544;ham;flann;39.2;125.6;0.6062672288;5.329936364743529;28.42465696548762;0.058333333333333334;0.2717380237888808;0.058333333333333334;0.09487599641228728;nan;nan;nan
agast;nan;nan;nan;sift;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;akaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;1056.0;2263.8;0.005927651237373524;orb;779.0;1810.6;0.003929466296168249;ham;flann;16.0;203.2;0.0371819164;0.18295851927183016;2.343785337103175;0.015151515151515152;0.07865397663207588;0.015151515151515152;0.025395266832562862;nan;nan;nan
agast;1056.0;2263.8;0.005927651237373524;brisk;968.0;2083.6;0.014636648561142685;ham;flann;26.0;345.8;0.0682870938;0.20397852054313043;2.7585617007550844;0.02462121212121212;0.07497669158689596;0.02462121212121212;0.03693319616605516;nan;nan;nan
agast;nan;nan;nan;kaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;daisy;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;1056.0;2263.8;0.005927651237373524;freak;874.0;1953.2;0.013114211012061838;ham;flann;26.6;367.2;0.06349227099999999;0.17674608412558132;2.671540590468785;0.02518939393939394;0.07120061430083657;0.02518939393939394;0.037108240762305275;nan;nan;nan
agast;1056.0;2263.8;0.005927651237373524;brief;803.0;1857.6;0.003926971600780598;ham;flann;20.6;278.2;0.0381539684;0.1371291587843497;1.8644986454504562;0.01950757575757576;0.07398265715778576;0.01950757575757576;0.030855450662128865;nan;nan;nan
agast;1056.0;2263.8;0.005927651237373524;lucid;1056.0;2263.8;0.0066151986654444505;ham;flann;33.0;465.6;0.062238135400000005;0.1337690771929904;2.034751076811948;0.03125;0.07127977314031012;0.03125;0.04341672860178673;nan;nan;nan
agast;1056.0;2263.8;0.005927651237373524;latch;831.0;1895.0;0.0021010033683105203;ham;flann;21.4;318.6;0.034432176800000006;0.10771428210475316;1.646628373275862;0.020265151515151517;0.06661651642871232;0.020265151515151517;0.031034209562532094;nan;nan;nan
agast;nan;nan;nan;vgg;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;1056.0;2263.8;0.005927651237373524;beblid;1056.0;2263.8;0.00905077339978551;ham;flann;57.2;188.6;0.056628750000000005;0.31314755335827305;2.273582598862942;0.05416666666666666;0.28289033550383963;0.05416666666666666;0.09046272947296777;nan;nan;nan
agast;1056.0;2263.8;0.005927651237373524;teblid;1056.0;2263.8;0.005227349368729797;ham;flann;71.0;243.2;0.047018229200000004;0.19548303682680168;1.4487775885639462;0.06723484848484848;0.28518723823490505;0.06723484848484848;0.10868169254277962;nan;nan;nan
agast;1056.0;2263.8;0.005927651237373524;boost;1056.0;2263.8;0.22086797329749572;ham;flann;97.2;269.8;0.5397541978;2.089458642672578;16.96592224045084;0.09204545454545456;0.32314026274785423;0.09204545454545456;0.14276251325722591;nan;nan;nan
gftt;nan;nan;nan;sift;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;akaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;2973.0;4934.6;0.006428726897337214;orb;2378.0;4005.4;0.002807667350680607;ham;flann;24.8;504.2;0.0942889686;0.18781350322056536;3.8143382283666547;0.008341742347796837;0.04919004778560584;0.008341742347796837;0.014258547654864024;nan;nan;nan
gftt;2973.0;4934.6;0.006428726897337214;brisk;2724.0;4544.4;0.014631096776132817;ham;flann;32.4;870.2;0.1921600722;0.23399231359887346;6.618307695830214;0.010898082744702322;0.036617625008315384;0.010898082744702322;0.01666100786482313;nan;nan;nan
gftt;nan;nan;nan;kaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;daisy;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;2973.0;4934.6;0.006428726897337214;freak;2557.0;4284.6;0.013569665383186037;ham;flann;37.2;938.6;0.1837806146;0.2028456975772345;5.128659832204849;0.012512613521695257;0.03986713302881619;0.012512613521695257;0.018960251598314697;nan;nan;nan
gftt;2973.0;4934.6;0.006428726897337214;brief;2436.0;4090.8;0.0032014242215292685;ham;flann;29.4;694.8;0.0953945202;0.1373725524789027;3.2565906526149426;0.009889001009081733;0.042300188299417715;0.009889001009081733;0.01602787810336828;nan;nan;nan
gftt;2973.0;4934.6;0.006428726897337214;lucid;2973.0;4934.6;0.005891553381253509;ham;flann;55.8;1225.2;0.1916996034;0.15586927667235873;4.128176921707269;0.018768920282542886;0.04607020747610456;0.018768920282542886;0.026665284187751343;nan;nan;nan
gftt;2973.0;4934.6;0.006428726897337214;latch;2493.0;4174.6;0.001536754504500869;ham;flann;33.2;884.0;0.0843048538;0.09578246720008399;2.6058174929959153;0.011167171207534476;0.03793531690813164;0.011167171207534476;0.017210737953613987;nan;nan;nan
gftt;nan;nan;nan;vgg;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;2973.0;4934.6;0.006428726897337214;beblid;2973.0;4934.6;0.006807614675126458;ham;flann;133.2;764.2;0.1596726872;0.21075615147949794;3.5408597260219623;0.04480322906155398;0.16382599701759737;0.04480322906155398;0.07032833816766679;nan;nan;nan
gftt;2973.0;4934.6;0.006428726897337214;teblid;2973.0;4934.6;0.004478487472833201;ham;flann;163.4;861.4;0.13434336419999998;0.15763854681757902;2.5154530089324467;0.054961318533467876;0.1783085922717701;0.054961318533467876;0.08397456824510792;nan;nan;nan
gftt;2973.0;4934.6;0.006428726897337214;boost;2973.0;4934.6;0.21187881346354492;ham;flann;155.8;797.8;1.156124895;1.4947178061187336;25.21354655931145;0.0524049781365624;0.17748213239790114;0.0524049781365624;0.08082423257454373;nan;nan;nan
gftt_h;nan;nan;nan;sift;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;nan;nan;nan;akaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;852.0;1411.6;0.01978394061035469;orb;688.0;1152.4;0.004965854443092999;ham;flann;17.4;183.2;0.0462514376;0.25518487123712524;2.708580016712235;0.020422535211267606;0.09685620346074772;0.020422535211267606;0.03369845026889317;nan;nan;nan
gftt_h;852.0;1411.6;0.01978394061035469;brisk;792.0;1310.0;0.015881709796960946;ham;flann;23.0;297.0;0.06608374;0.23432543241372109;3.0535734233131313;0.02699530516431925;0.07710749464905328;0.02699530516431925;0.03964464098914742;nan;nan;nan
gftt_h;nan;nan;nan;kaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;nan;nan;nan;daisy;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;852.0;1411.6;0.01978394061035469;freak;746.0;1232.8;0.014952013946214546;ham;flann;24.6;310.2;0.0636352086;0.21636834274934333;2.9424726198125994;0.028873239436619718;0.07752503325993458;0.028873239436619718;0.04164553201563133;nan;nan;nan
gftt_h;852.0;1411.6;0.01978394061035469;brief;706.0;1180.2;0.005031379741334432;ham;flann;16.8;236.8;0.046915146;0.1985610348362769;2.842139472619048;0.01971830985915493;0.0713377704367228;0.01971830985915493;0.030879226242465484;nan;nan;nan
gftt_h;852.0;1411.6;0.01978394061035469;lucid;852.0;1411.6;0.008176436604972638;ham;flann;24.0;330.6;0.061311729199999984;0.18744761642704205;2.902248247537747;0.028169014084507043;0.0719011510266123;0.028169014084507043;0.0403950155114381;nan;nan;nan
gftt_h;852.0;1411.6;0.01978394061035469;latch;725.0;1201.6;0.0025094277375665654;ham;flann;16.2;235.8;0.0432432186;0.1841514800961007;2.6991893391093122;0.019014084507042252;0.06922865438290897;0.019014084507042252;0.02978444774523257;nan;nan;nan
gftt_h;nan;nan;nan;vgg;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;852.0;1411.6;0.01978394061035469;beblid;852.0;1411.6;0.008715689094568777;ham;flann;61.4;253.0;0.05849750039999999;0.23480441612338;1.9670348808800848;0.07206572769953051;0.22669150560363968;0.07206572769953051;0.10919203708238183;nan;nan;nan
gftt_h;852.0;1411.6;0.01978394061035469;teblid;852.0;1411.6;0.005899849724400472;ham;flann;73.2;279.2;0.05320624;0.19453398368961214;1.7649762292578188;0.08591549295774648;0.24158199451593423;0.08591549295774648;0.12644513162967752;nan;nan;nan
gftt_h;852.0;1411.6;0.01978394061035469;boost;852.0;1411.6;0.21919902038847422;ham;flann;87.6;282.6;0.35673016659999995;1.306839527778236;12.423019986796096;0.1028169014084507;0.27972260172158775;0.1028169014084507;0.14999061301670288;nan;nan;nan
star;nan;nan;nan;sift;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;akaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;4735.0;5677.4;0.010606825045156665;orb;4453.0;5383.0;0.002529806437368185;ham;flann;29.6;795.8;0.1668010002;0.21357628705623127;5.741384731800077;0.006251319957761352;0.03735329137614127;0.006251319957761352;0.010689010762073039;nan;nan;nan
star;4735.0;5677.4;0.010606825045156665;brisk;4735.0;5677.4;0.013207523975227346;ham;flann;311.2;1139.2;0.3172646562;0.28652925114003513;4.737846047625091;0.06572333685322071;0.2292941723762826;0.06572333685322071;0.10172144745697045;nan;nan;nan
star;nan;nan;nan;kaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;daisy;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;4735.0;5677.4;0.010606825045156665;freak;4639.0;5581.8;0.011811425068839917;ham;flann;52.2;1298.4;0.3407620522;0.270927230497522;7.74216024779129;0.01102428722280887;0.038625357482922874;0.01102428722280887;0.01705485424182359;nan;nan;nan
star;4735.0;5677.4;0.010606825045156665;brief;4545.0;5476.6;0.002906751743998238;ham;flann;33.6;1011.2;0.1645912708;0.1638613755686417;4.96905731023075;0.007096092925026399;0.033229021070397206;0.007096092925026399;0.011686397065821336;nan;nan;nan
star;4735.0;5677.4;0.010606825045156665;lucid;4735.0;5677.4;0.005407962527737466;ham;flann;78.6;1690.6;0.3028455724;0.17948120484962166;5.141465859483624;0.016599788806758185;0.04621438769155954;0.016599788806758185;0.02441832203602351;nan;nan;nan
star;4735.0;5677.4;0.010606825045156665;latch;4635.0;5573.2;0.0013634964987031101;ham;flann;37.8;1298.6;0.1382850622;0.10656304011093724;3.70268794387885;0.007983104540654698;0.029119560712828486;0.007983104540654698;0.012529515022572161;nan;nan;nan
star;nan;nan;nan;vgg;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;4735.0;5677.4;0.010606825045156665;beblid;4735.0;5677.4;0.007011928089182202;ham;flann;162.4;787.0;0.2157850836;0.28296401399164234;3.924811498435438;0.03429778247096093;0.1830327496433887;0.03429778247096093;0.05764784401295385;nan;nan;nan
star;4735.0;5677.4;0.010606825045156665;teblid;4735.0;5677.4;0.0038887531999960345;ham;flann;184.6;914.4;0.186478448;0.20955288322088922;3.4634123039179174;0.038986272439281947;0.1773621500546763;0.038986272439281947;0.0638043449629961;nan;nan;nan
star;4735.0;5677.4;0.010606825045156665;boost;4735.0;5677.4;0.20826830117331854;ham;flann;198.4;859.4;1.3480853016;1.6816015768863217;25.120806401210622;0.04190073917634636;0.1963829421596413;0.04190073917634636;0.06878372943577213;nan;nan;nan
hl;nan;nan;nan;sift;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;akaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;3281.0;4031.4;0.1810633040075298;orb;2542.0;3509.2;0.004846647534671657;ham;flann;25.4;420.2;0.7872618958000001;1.9010838569093018;33.02170813173047;0.007741542212740019;0.06013031112371684;0.007741542212740019;0.013704845348301936;nan;nan;nan
hl;3281.0;4031.4;0.1810633040075298;brisk;2833.0;3687.2;0.01515732209358053;ham;flann;27.8;516.8;0.8510707498000001;1.6482034123345681;31.259324013975537;0.008473026516306003;0.05393931998024454;0.008473026516306003;0.014640514137363581;nan;nan;nan
hl;nan;nan;nan;kaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;daisy;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;3281.0;4031.4;0.1810633040075298;freak;2395.0;3329.8;0.01380148688770363;ham;flann;30.8;586.6;0.8345998644000001;1.426089425659437;27.71054387268568;0.009387381895763488;0.05278090109455995;0.009387381895763488;0.01593419029068798;nan;nan;nan
hl;3281.0;4031.4;0.1810633040075298;brief;2603.0;3571.4;0.0029011085624379303;ham;flann;27.4;526.0;0.7777114683999999;1.4916165639841015;29.448927196190482;0.008351112465711673;0.05247728201642678;0.008351112465711673;0.01439939680697103;nan;nan;nan
hl;3281.0;4031.4;0.1810633040075298;lucid;3281.0;4031.4;0.005691102147771904;ham;flann;46.6;1049.8;0.856930531;0.8203328159167856;18.84662206486185;0.014202986894239562;0.044367074670714754;0.014202986894239562;0.021498960176136457;nan;nan;nan
hl;3281.0;4031.4;0.1810633040075298;latch;2680.0;3637.6;0.001530401882751634;ham;flann;43.4;841.4;0.7714912604;0.9254895512094723;18.136373967769526;0.013227674489484914;0.05203691174625079;0.013227674489484914;0.02106937214438737;nan;nan;nan
hl;nan;nan;nan;vgg;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;3281.0;4031.4;0.1810633040075298;beblid;3281.0;4031.4;0.009018337551065802;ham;flann;25.2;349.4;0.8227680412;2.396886265415662;34.77201663468962;0.007680585187442851;0.07146036864130934;0.007680585187442851;0.013856672439278035;nan;nan;nan
hl;3281.0;4031.4;0.1810633040075298;teblid;3281.0;4031.4;0.005127818745405521;ham;flann;26.8;454.4;0.8020152495999999;1.7781571219581305;30.763153980860988;0.008168241389820176;0.05862089117817883;0.008168241389820176;0.014327140556975326;nan;nan;nan
hl;3281.0;4031.4;0.1810633040075298;boost;3281.0;4031.4;0.21345117007069409;ham;flann;30.4;430.0;1.6402413224;4.022567926647342;59.278467281470945;0.009265467845169156;0.07023499885031068;0.009265467845169156;0.016308497809187982;nan;nan;nan
msd;nan;nan;nan;sift;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;akaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;2559.0;3053.4;0.3110050679749835;orb;2237.0;2680.4;0.007387702870224197;ham;flann;18.4;407.4;1.0049544786;2.510573468320911;55.280022856340864;0.007190308714341539;0.0455757952555741;0.007190308714341539;0.012393133963839252;nan;nan;nan
msd;2559.0;3053.4;0.3110050679749835;brisk;2330.0;2800.6;0.01685375934820383;ham;flann;27.4;668.2;1.0485412286;1.6565952561459636;39.456590596010756;0.010707307542008599;0.041661838003529475;0.010707307542008599;0.016868801058280817;nan;nan;nan
msd;nan;nan;nan;kaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;daisy;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;2559.0;3053.4;0.3110050679749835;freak;2108.0;2545.2;0.014451980820999012;ham;flann;24.2;635.6;1.0340636140000001;1.6711824519602083;43.91400511924741;0.0094568190699492;0.0382313003171399;0.0094568190699492;0.01508934144441822;nan;nan;nan
msd;2559.0;3053.4;0.3110050679749835;brief;2277.0;2720.2;0.003922141493708448;ham;flann;20.8;479.6;0.9943002186000001;2.081154394306281;47.89549909272728;0.008128175068386086;0.04342479563702355;0.008128175068386086;0.013686005932551065;nan;nan;nan
msd;2559.0;3053.4;0.3110050679749835;lucid;2559.0;3053.4;0.006208247788439091;ham;flann;30.4;823.6;1.0413901356;1.2753753854839662;34.88448853699135;0.011879640484564283;0.0368491602664164;0.011879640484564283;0.01793679239734627;nan;nan;nan
msd;2559.0;3053.4;0.3110050679749835;latch;2327.0;2770.2;0.0017404659194863534;ham;flann;23.8;663.0;0.9854839262;1.4905143397381964;41.789292673445075;0.009300508010941774;0.035980471828572426;0.009300508010941774;0.014774829116965666;nan;nan;nan
msd;nan;nan;nan;vgg;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;2559.0;3053.4;0.3110050679749835;beblid;2559.0;3053.4;0.009110198937173526;ham;flann;126.4;372.6;1.0216798852;2.920316838150582;30.57243139259382;0.049394294646346225;0.2831625332736376;0.049394294646346225;0.0838671682004114;nan;nan;nan
msd;2559.0;3053.4;0.3110050679749835;teblid;2559.0;3053.4;0.0053275330172170236;ham;flann;150.6;473.4;1.0086498018;2.2096012399851865;25.93529677342041;0.058851113716295436;0.27239651022122385;0.058851113716295436;0.09652815836059839;nan;nan;nan
msd;2559.0;3053.4;0.3110050679749835;boost;2559.0;3053.4;0.2183902095748403;ham;flann;191.6;509.0;1.6590806558;3.6129846025989636;47.341168195462096;0.07487299726455646;0.2905043225778466;0.07487299726455646;0.118277064127619;nan;nan;nan
tbmr;nan;nan;nan;sift;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;akaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;2158.0;2833.2;0.1470150292726834;orb;1710.0;2332.4;0.0046984736470585915;ham;flann;18.2;353.6;0.4540085412;1.2876413040230825;25.261924663032215;0.008433734939759036;0.05137038536695822;0.008433734939759036;0.014485908566210407;nan;nan;nan
tbmr;2158.0;2833.2;0.1470150292726834;brisk;1653.0;2273.4;0.01713651549193323;ham;flann;18.8;400.2;0.4861980102;1.2537798688986916;26.992330185547623;0.008711770157553289;0.04715587017096094;0.008711770157553289;0.014659019693132727;nan;nan;nan
tbmr;nan;nan;nan;kaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;daisy;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;2158.0;2833.2;0.1470150292726834;freak;1471.0;2025.2;0.015327303615644314;ham;flann;20.0;434.6;0.4776356144;1.111900604606955;24.29016608662526;0.009267840593141799;0.04605381473726187;0.009267840593141799;0.015414408850203804;nan;nan;nan
tbmr;2158.0;2833.2;0.1470150292726834;brief;1749.0;2374.2;0.0036038312046461365;ham;flann;19.4;463.0;0.45174219759999995;0.9785097115008574;23.49685548210808;0.008989805375347545;0.041913001995084236;0.008989805375347545;0.014800241272523135;nan;nan;nan
tbmr;2158.0;2833.2;0.1470150292726834;lucid;2158.0;2833.2;0.006295799068057733;ham;flann;42.6;807.4;0.49470068700000003;0.615174939137392;14.356055094419602;0.019740500463392027;0.05222188280272451;0.019740500463392027;0.028629278619401004;nan;nan;nan
tbmr;2158.0;2833.2;0.1470150292726834;latch;1796.0;2421.6;0.001988486832458869;ham;flann;23.2;561.0;0.44741046860000006;0.803819669737465;19.673750453896552;0.010750695088044486;0.04122764376430443;0.010750695088044486;0.017013757418076127;nan;nan;nan
tbmr;nan;nan;nan;vgg;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;2158.0;2833.2;0.1470150292726834;beblid;2158.0;2833.2;0.010574645290482028;ham;flann;53.2;291.6;0.48347711439999996;1.6872146593150028;19.538709663923118;0.024652455977757184;0.16763230841514204;0.024652455977757184;0.04293853066979549;nan;nan;nan
tbmr;2158.0;2833.2;0.1470150292726834;teblid;2158.0;2833.2;0.006263941247324318;ham;flann;74.8;360.4;0.46895901019999997;1.3377251271016182;14.877142239148037;0.03466172381835032;0.18507007413743942;0.03466172381835032;0.05826484765383009;nan;nan;nan
tbmr;2158.0;2833.2;0.1470150292726834;boost;2158.0;2833.2;0.21453291194587423;ham;flann;85.8;426.8;1.0642122598000001;2.6084469709113804;28.29853612204123;0.03975903614457832;0.1766956378369966;0.03975903614457832;0.0646686466114417;nan;nan;nan
