Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3DPoints;Reconstruction Time
fast;1590.0;4069.8;0.002112354150036124;beblid;1590.0;4069.8;0.007761718478004669;ham;flann;19.0;276.2;0.07605915599999999;0.26081206065347884;3.8530400035450514;0.011949685534591196;0.07261264593979792;0.014265833189960045;0.020263118171486648;nan;nan;nan
fast;1590.0;4069.8;0.002112354150036124;teblid;1590.0;4069.8;0.005178322093617756;ham;flann;20.6;411.2;0.0642738962;0.15183458146404522;2.9763686267204057;0.012955974842767295;0.05412459545559688;0.015450287702395288;0.0203551052794279;nan;nan;nan
fast;1590.0;4069.8;0.002112354150036124;boost;1590.0;4069.8;0.2346884590236046;ham;flann;22.8;380.0;1.0075071976;2.4525738770892707;42.95111121747475;0.014339622641509434;0.06325401678098655;0.01719026590965571;0.022910065507149524;nan;nan;nan
mser;nan;nan;nan;sift;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;akaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;1149.0;1361.8;0.27655421912884864;orb;895.0;1078.4;0.004366767486799159;ham;flann;13.4;155.6;0.39499119759999995;2.5472457542297278;29.647825195018317;0.011662315056570931;0.08620440565770081;0.011662315056570931;0.020538872677896308;nan;nan;nan
mser;1149.0;1361.8;0.27655421912884864;brisk;901.0;1086.0;0.01670907773922329;ham;flann;14.2;201.0;0.40983843759999994;2.041878278038535;29.127783104285715;0.012358572671888599;0.07089356185882459;0.012358572671888599;0.021042928520074125;nan;nan;nan
mser;nan;nan;nan;kaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;daisy;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;1149.0;1361.8;0.27655421912884864;freak;765.0;918.0;0.015704478812314612;ham;flann;14.8;187.4;0.40554063520000005;2.1804728089656735;27.955896880619655;0.01288076588337685;0.07930480595438602;0.01288076588337685;0.022141411039823502;nan;nan;nan
mser;1149.0;1361.8;0.27655421912884864;brief;912.0;1097.4;0.004502561859767306;ham;flann;14.4;199.8;0.39551935459999993;1.981566709373499;27.73754597095238;0.012532637075718014;0.07225624675712365;0.012532637075718014;0.02135812078980956;nan;nan;nan
mser;1149.0;1361.8;0.27655421912884864;lucid;1149.0;1361.8;0.006764778581109282;ham;flann;22.6;414.8;0.41594323920000004;1.003790502587551;18.721818646135794;0.019669277632724105;0.05462852368298972;0.019669277632724105;0.02891910727218599;nan;nan;nan
mser;1149.0;1361.8;0.27655421912884864;latch;935.0;1122.2;0.0023886992132691144;ham;flann;17.8;273.0;0.3931241244;1.445531843995898;22.208801693039213;0.015491731940818102;0.06546140839709744;0.015491731940818102;0.02503869143738951;nan;nan;nan
mser;nan;nan;nan;vgg;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;1149.0;1361.8;0.27655421912884864;beblid;1149.0;1361.8;0.01195940689157134;ham;flann;14.6;133.4;0.410506104;3.105877364852116;28.28330290570513;0.012706701479547434;0.11027040939152284;0.012706701479547434;0.02276818176361159;nan;nan;nan
mser;1149.0;1361.8;0.27655421912884864;teblid;1149.0;1361.8;0.007334397134249758;ham;flann;14.8;199.4;0.40449860439999996;2.048961039496244;27.553656406907994;0.01288076588337685;0.07432317959186505;0.01288076588337685;0.021928905615819255;nan;nan;nan
mser;1149.0;1361.8;0.27655421912884864;boost;1149.0;1361.8;0.23207740847714736;ham;flann;20.2;189.4;0.7126772288000001;3.8840586755669064;36.246310730097974;0.017580504786771107;0.11095504998010304;0.017580504786771107;0.030238648057949756;nan;nan;nan
agast;nan;nan;nan;sift;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;akaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;565.0;2062.2;0.02378642954803444;orb;458.0;1793.4;0.011864494375451394;ham;flann;14.6;115.4;0.028610135000000002;0.3099150244369096;1.8867420617948718;0.02584070796460177;0.18826249080486368;0.05219100514686281;0.042441846336472626;nan;nan;nan
agast;565.0;2062.2;0.02378642954803444;brisk;515.0;1959.8;0.02156912130479732;ham;flann;17.8;158.8;0.053489031199999995;0.35140980671500355;2.758764621374423;0.031504424778761066;0.16974889525949238;0.0644125633837474;0.04849004016663298;nan;nan;nan
agast;nan;nan;nan;kaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;daisy;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;565.0;2062.2;0.02378642954803444;freak;490.0;1883.8;0.019332910282550263;ham;flann;16.4;171.0;0.0500637912;0.29637484408850645;2.8285145302020203;0.02902654867256637;0.12647316233518408;0.055101897338102314;0.043724539636367826;nan;nan;nan
agast;565.0;2062.2;0.02378642954803444;brief;465.0;1822.6;0.010381972286146757;ham;flann;17.2;156.4;0.0291433538;0.22617605578004688;1.6189095140191387;0.030442477876106194;0.1541356912290453;0.05934532022157581;0.04698363657922548;nan;nan;nan
agast;565.0;2062.2;0.02378642954803444;lucid;565.0;2062.2;0.015227976277887101;ham;flann;25.4;280.6;0.0465315726;0.18344100811867084;1.7275452541125542;0.04495575221238938;0.1111151856052917;0.07495838862475943;0.05773658760070908;nan;nan;nan
agast;565.0;2062.2;0.02378642954803444;latch;478.0;1851.6;0.007672749378935968;ham;flann;19.2;159.4;0.0261220208;0.20531745376506888;1.377272186030075;0.033982300884955755;0.15622472154069958;0.06060754658394189;0.05176211881813199;nan;nan;nan
agast;nan;nan;nan;vgg;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;565.0;2062.2;0.02378642954803444;beblid;565.0;2062.2;0.01453501380974916;ham;flann;12.8;84.8;0.0404761458;0.6064505754674101;3.0485100304695307;0.02265486725663717;0.260605509306056;0.04162247746599761;0.038745450265449094;nan;nan;nan
agast;565.0;2062.2;0.02378642954803444;teblid;565.0;2062.2;0.010899267220047137;ham;flann;15.4;114.8;0.0343542706;0.37652919213756425;2.1961412075213675;0.027256637168141595;0.20233334940999465;0.051329337703919176;0.04429481060604179;nan;nan;nan
agast;565.0;2062.2;0.02378642954803444;boost;565.0;2062.2;0.252684414180438;ham;flann;15.8;128.2;0.5215316456;3.5477719061860022;29.038270637894737;0.0279646017699115;0.18072520079124965;0.058595143728414366;0.045121385078256804;nan;nan;nan
gftt;nan;nan;nan;sift;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;akaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;15337.0;16990.8;0.00195565175706406;orb;12595.0;14023.6;0.002138854029358956;ham;flann;64.0;2281.4;0.4408121866;0.1933776697174217;6.950009288273902;0.00417291517245876;0.028097100217862464;0.00417291517245876;0.007265754241326493;nan;nan;nan
gftt;15337.0;16990.8;0.00195565175706406;brisk;14257.0;15767.4;0.014710311693606922;ham;flann;87.8;3407.4;1.2991378122000001;0.3818039563984968;14.798540696334825;0.0057247180022168605;0.025831673677764795;0.0057247180022168605;0.00936866699925137;nan;nan;nan
gftt;nan;nan;nan;kaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;daisy;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;15337.0;16990.8;0.00195565175706406;freak;13467.0;14942.2;0.013729074797485103;ham;flann;89.8;3367.2;1.5028844478;0.4473391752397994;16.816275692378316;0.005855121601356198;0.026703363857677354;0.005855121601356198;0.009600315757025538;nan;nan;nan
gftt;15337.0;16990.8;0.00195565175706406;brief;12876.0;14313.6;0.0023796339933662473;ham;flann;76.8;2985.8;0.40808166640000004;0.13672199975969718;5.351121331569617;0.005007498206950512;0.02571868906663139;0.005007498206950512;0.008382262214542923;nan;nan;nan
gftt;15337.0;16990.8;0.00195565175706406;lucid;15337.0;16990.8;0.004516679437350743;ham;flann;158.0;5719.4;6.967979528799999;1.2176731118442858;44.51393348467596;0.010301884332007563;0.027645713801214288;0.010301884332007563;0.015009735254307896;nan;nan;nan
gftt;15337.0;16990.8;0.00195565175706406;latch;13141.0;14606.2;0.0012331109052297342;ham;flann;117.4;4224.4;0.2814344992;0.06663756093997746;2.4175745206722765;0.007654691269479039;0.027782172582282754;0.007654691269479039;0.012000507310017481;nan;nan;nan
gftt;nan;nan;nan;vgg;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;15337.0;16990.8;0.00195565175706406;beblid;15337.0;16990.8;0.006334857735987587;ham;flann;84.4;3007.8;1.3868174059999998;0.46049672678843734;16.43905685480872;0.00550303188367999;0.028075927732838485;0.00550303188367999;0.009201354712664355;nan;nan;nan
gftt;15337.0;16990.8;0.00195565175706406;teblid;15337.0;16990.8;0.0035130302954014528;ham;flann;100.2;3806.6;1.1099361666;0.29112873447861753;11.168821616995647;0.006533220316880746;0.026337026074346133;0.006533220316880746;0.010466947217929286;nan;nan;nan
gftt;15337.0;16990.8;0.00195565175706406;boost;15337.0;16990.8;0.21386096585672099;ham;flann;77.4;2993.2;4.3450032896;1.4707286074167718;56.707912716418875;0.005046619286692313;0.02606104866334874;0.005046619286692313;0.008444214510029819;nan;nan;nan
gftt_h;nan;nan;nan;sift;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;nan;nan;nan;akaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;1778.0;3015.2;0.008087159357931894;orb;1478.0;2617.4;0.0029769806608194197;ham;flann;21.4;339.2;0.061128771400000004;0.17964616742530923;2.8692361315452666;0.012035995500562429;0.06334852400748617;0.012035995500562429;0.0202136753600195;nan;nan;nan
gftt_h;1778.0;3015.2;0.008087159357931894;brisk;1662.0;2856.0;0.014287409164039486;ham;flann;29.8;538.2;0.1080139588;0.19933512009493135;3.6815501282408234;0.016760404949381327;0.05559471553691664;0.016760404949381327;0.025724455493130016;nan;nan;nan
gftt_h;nan;nan;nan;kaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;nan;nan;nan;daisy;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;1778.0;3015.2;0.008087159357931894;freak;1588.0;2747.4;0.01280166975574128;ham;flann;30.2;532.8;0.10251227119999999;0.19116957731283613;3.448156858819749;0.016985376827896515;0.057376471326198254;0.016985376827896515;0.026175067645370413;nan;nan;nan
gftt_h;1778.0;3015.2;0.008087159357931894;brief;1509.0;2660.4;0.003074801688400846;ham;flann;23.4;448.6;0.061386927;0.13669934828942948;2.6173665723549786;0.013160854893138358;0.05240480778039928;0.013160854893138358;0.021009647961126345;nan;nan;nan
gftt_h;1778.0;3015.2;0.008087159357931894;lucid;1778.0;3015.2;0.005763663202975918;ham;flann;40.8;875.4;0.1131481666;0.12828654430180242;2.79498106070693;0.022947131608548936;0.04694616009879605;0.022947131608548936;0.030763399946630993;nan;nan;nan
gftt_h;1778.0;3015.2;0.008087159357931894;latch;1539.0;2701.4;0.0017815594566114438;ham;flann;26.2;521.2;0.057136094000000005;0.11043372181586357;2.1855819152342635;0.014735658042744659;0.05092211958272904;0.014735658042744659;0.0228048176075928;nan;nan;nan
gftt_h;nan;nan;nan;vgg;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;1778.0;3015.2;0.008087159357931894;beblid;1778.0;3015.2;0.007486525308467641;ham;flann;27.2;448.8;0.08834142720000002;0.1961693358583761;3.3289109760739257;0.015298087739032623;0.060979093334624646;0.015298087739032623;0.02442683504345546;nan;nan;nan
gftt_h;1778.0;3015.2;0.008087159357931894;teblid;1778.0;3015.2;0.004427902506469876;ham;flann;29.6;568.8;0.0768864584;0.1344489930522788;2.657265582869247;0.016647919010123736;0.05236767505277088;0.016647919010123736;0.02523016804971731;nan;nan;nan
gftt_h;1778.0;3015.2;0.008087159357931894;boost;1778.0;3015.2;0.22717456563469107;ham;flann;26.4;464.0;0.7474547182;1.6218192858270921;28.438426859024908;0.014848143982002248;0.05716781408506342;0.014848143982002248;0.023530760383329127;nan;nan;nan
star;nan;nan;nan;sift;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;akaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;4851.0;5268.0;0.00866149414794216;orb;4525.0;4940.2;0.0024432408660561853;ham;flann;31.8;874.8;0.14626954160000002;0.16726868056901836;4.693414785660416;0.00655534941249227;0.036328942531838174;0.00655534941249227;0.011105713551052129;nan;nan;nan
star;4851.0;5268.0;0.00866149414794216;brisk;4851.0;5268.0;0.012980712412655183;ham;flann;162.2;1131.2;0.25413151;0.22569562122520584;4.5085075956006095;0.03343640486497629;0.1331785562624918;0.03343640486497629;0.05341283192368227;nan;nan;nan
star;nan;nan;nan;kaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;daisy;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;4851.0;5268.0;0.00866149414794216;freak;4769.0;5190.2;0.011677416695375548;ham;flann;38.8;1147.4;0.31662902060000003;0.27817382142942154;8.358053678132588;0.007998350855493712;0.033731246584070444;0.007998350855493712;0.012908874390369435;nan;nan;nan
star;4851.0;5268.0;0.00866149414794216;brief;4634.0;5043.4;0.0026608204894278406;ham;flann;40.8;1163.2;0.141831719;0.12231920021037783;3.503476414314696;0.008410636982065553;0.03527318089484001;0.008410636982065553;0.013575958397957213;nan;nan;nan
star;4851.0;5268.0;0.00866149414794216;lucid;4851.0;5268.0;0.004864987976277299;ham;flann;60.6;1838.8;0.3795398538;0.20645612925486737;6.288443095864538;0.012492269635126776;0.03295611543033401;0.012492269635126776;0.018115962967170707;nan;nan;nan
star;4851.0;5268.0;0.00866149414794216;latch;4729.0;5148.0;0.0013434308961332412;ham;flann;41.8;1387.6;0.12150682319999999;0.0877226677174561;2.912897616563433;0.008616780045351474;0.03017589447797244;0.008616780045351474;0.013401094450528592;nan;nan;nan
star;nan;nan;nan;vgg;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;4851.0;5268.0;0.00866149414794216;beblid;4851.0;5268.0;0.0068444177310512415;ham;flann;35.2;831.8;0.1970261144;0.23756766075854205;5.6447217813277195;0.0072562358276643995;0.0423859063672114;0.0072562358276643995;0.012384565325367743;nan;nan;nan
star;4851.0;5268.0;0.00866149414794216;teblid;4851.0;5268.0;0.0037973182487347156;ham;flann;34.6;981.0;0.17422454159999998;0.17846968741564267;5.04396496503268;0.007132549989692846;0.03540492591828845;0.007132549989692846;0.0118648089771481;nan;nan;nan
star;4851.0;5268.0;0.00866149414794216;boost;4851.0;5268.0;0.2276323360547082;ham;flann;36.6;957.4;1.3596255202000003;1.455331324245704;38.241283396285255;0.007544836116264687;0.03838558326209559;0.007544836116264687;0.01257328450479345;nan;nan;nan
hl;nan;nan;nan;sift;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;akaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;10140.0;7730.0;0.07438178740157493;orb;8764.0;6467.2;0.0032414306286757052;ham;flann;43.4;1169.4;0.736741364;0.6350916407326054;17.574075605777715;0.004280078895463511;0.03676003469969517;0.005754702313015405;0.0076578045633640375;nan;nan;nan
hl;10140.0;7730.0;0.07438178740157493;brisk;9343.0;7034.0;0.014756272746748761;ham;flann;54.0;1614.8;0.924800479;0.5765312506422153;17.28984397244361;0.005325443786982248;0.03370364404503312;0.007347562590715411;0.00917710590599531;nan;nan;nan
hl;nan;nan;nan;kaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;daisy;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;10140.0;7730.0;0.07438178740157493;freak;8498.0;6341.8;0.013906608203867365;ham;flann;53.4;1667.8;0.952068344;0.5764830310044258;18.050517313333206;0.005266272189349113;0.032829946484103305;0.007360157640704518;0.009050274976954594;nan;nan;nan
hl;10140.0;7730.0;0.07438178740157493;brief;8884.0;6609.6;0.0024644209408954914;ham;flann;50.6;1479.8;0.7146246037999999;0.4881399169971787;14.56831844114993;0.004990138067061144;0.03400125844013551;0.006730430188956191;0.008687243566676384;nan;nan;nan
hl;10140.0;7730.0;0.07438178740157493;lucid;10140.0;7730.0;0.004773009316609633;ham;flann;106.8;3070.4;1.7933074997999998;0.5771568719682623;16.82523257614413;0.010532544378698225;0.035031270196445904;0.014475661116195304;0.01615056165767033;nan;nan;nan
hl;10140.0;7730.0;0.07438178740157493;latch;9037.0;6747.0;0.001320505107619129;ham;flann;71.4;2125.6;0.6700899795999999;0.3198380546597404;9.56031607679661;0.007041420118343194;0.03377053529676326;0.009665974117006346;0.01162388210220878;nan;nan;nan
hl;nan;nan;nan;vgg;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;10140.0;7730.0;0.07438178740157493;beblid;10140.0;7730.0;0.007926899141865423;ham;flann;41.2;979.0;0.8481552494000001;0.8720210880038481;20.751314862820976;0.004063116370808679;0.04232336851887482;0.005614300598509111;0.007406419630121707;nan;nan;nan
hl;10140.0;7730.0;0.07438178740157493;teblid;10140.0;7730.0;0.004477824692617106;ham;flann;47.2;1487.0;0.8262440207999999;0.5592971184044838;17.721711527849948;0.004654832347140039;0.03175508545157704;0.006365323437836384;0.008106438279524054;nan;nan;nan
hl;10140.0;7730.0;0.07438178740157493;boost;10140.0;7730.0;0.2310279213733724;ham;flann;43.2;1229.2;2.6411832072;2.2017623524259387;61.6462977186297;0.004260355029585799;0.035870495309569796;0.005912398773554852;0.007583931535784872;nan;nan;nan
msd;nan;nan;nan;sift;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;akaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;2133.0;2632.8;0.2988448009960542;orb;1853.0;2275.4;0.007080501297035857;ham;flann;19.0;355.2;0.8033214482;2.2947845826088864;42.43742201222222;0.008907641819034225;0.05415283323623564;0.009194644973754386;0.01526850752437552;nan;nan;nan
msd;2133.0;2632.8;0.2988448009960542;brisk;1945.0;2399.8;0.015607082128151442;ham;flann;25.2;527.2;0.8334462400000001;1.586201018569365;33.757746890614726;0.01181434599156118;0.04807533905170573;0.012212961484228072;0.01895478345641311;nan;nan;nan
msd;nan;nan;nan;kaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;daisy;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;2133.0;2632.8;0.2988448009960542;freak;1721.0;2164.0;0.013564235408399225;ham;flann;23.2;489.8;0.8230709272000001;1.6889951690259892;36.474690056784986;0.010876699484294422;0.0474659180756616;0.011227481117841285;0.017683192578565116;nan;nan;nan
msd;2133.0;2632.8;0.2988448009960542;brief;1878.0;2315.8;0.0035205358856656523;ham;flann;21.2;428.4;0.794188438;1.8657025227394464;37.77857341659451;0.00993905297702766;0.0499505986866771;0.010321723849987875;0.016561999083779068;nan;nan;nan
msd;2133.0;2632.8;0.2988448009960542;lucid;2133.0;2632.8;0.005691782446489143;ham;flann;32.0;816.0;0.8556629062000001;1.0527404337408037;26.899375388398692;0.015002344116268166;0.03920673911116177;0.015464738087761758;0.021677535874741274;nan;nan;nan
msd;2133.0;2632.8;0.2988448009960542;latch;1924.0;2369.2;0.0017838146956897498;ham;flann;25.0;636.6;0.789921219;1.2577785771069905;31.86612202999593;0.011720581340834504;0.03964691876619901;0.01205541835467469;0.018047907621065246;nan;nan;nan
msd;nan;nan;nan;vgg;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;2133.0;2632.8;0.2988448009960542;beblid;2133.0;2632.8;0.00874082146051213;ham;flann;18.8;275.6;0.81701999;3.001957769825511;43.94208795140425;0.00881387716830755;0.06851248279607472;0.009084935703321032;0.01559580834305801;nan;nan;nan
msd;2133.0;2632.8;0.2988448009960542;teblid;2133.0;2632.8;0.004926811495715991;ham;flann;21.8;412.0;0.8068270622;1.9949902704785178;37.75702919397516;0.01022034692920769;0.05445943560954094;0.010555183943047875;0.017167137341496205;nan;nan;nan
msd;2133.0;2632.8;0.2988448009960542;boost;2133.0;2632.8;0.23486334260137384;ham;flann;21.6;400.6;1.4165211044000001;3.7266753117937554;67.36127024014816;0.010126582278481015;0.05558313428532232;0.010413585433201172;0.017025039415511124;nan;nan;nan
tbmr;nan;nan;nan;sift;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;akaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;3726.0;4064.4;0.07570484542957504;orb;2989.0;3314.8;0.0033743908460073164;ham;flann;27.0;566.6;0.36896959380000005;0.6528461512812966;13.931813400691244;0.007246376811594203;0.047786876691598;0.007310652002603899;0.012580568649178784;nan;nan;nan
tbmr;3726.0;4064.4;0.07570484542957504;brisk;3177.0;3503.2;0.014964815484790428;ham;flann;30.2;769.0;0.4244570832;0.5547062055884298;14.118785160743087;0.008105206655931294;0.03927477002515638;0.008203149804136545;0.013430646973909582;nan;nan;nan
tbmr;nan;nan;nan;kaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;daisy;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;3726.0;4064.4;0.07570484542957504;freak;2877.0;3172.4;0.013767386693906486;ham;flann;28.6;740.2;0.4246667812;0.5743830523648945;15.070486677289377;0.007675791733762749;0.03864469513627068;0.007782917052112241;0.01280584306885429;nan;nan;nan
tbmr;3726.0;4064.4;0.07570484542957504;brief;3061.0;3374.0;0.0028950045486858425;ham;flann;28.2;746.6;0.367018479;0.49277302886768515;13.067804527699886;0.007568438003220612;0.03777415595472723;0.007648016811137378;0.012605161619696614;nan;nan;nan
tbmr;3726.0;4064.4;0.07570484542957504;lucid;3726.0;4064.4;0.005214960145606398;ham;flann;55.6;1379.6;0.5104377814000001;0.3711104656073652;9.589057293231601;0.01492216854535695;0.04030314717912895;0.015151722798963008;0.02177484245461495;nan;nan;nan
tbmr;3726.0;4064.4;0.07570484542957504;latch;3135.0;3436.0;0.001486435483893454;ham;flann;31.2;920.2;0.35850737479999994;0.3907608894900317;11.501807805257947;0.008373590982286636;0.03411785071592276;0.008468473407110471;0.013429838622936233;nan;nan;nan
tbmr;nan;nan;nan;vgg;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;3726.0;4064.4;0.07570484542957504;beblid;3726.0;4064.4;0.008231785109293214;ham;flann;23.8;497.6;0.4138849792;0.8423794167715896;17.489583027536636;0.006387546967257113;0.04816789169694995;0.006467125775173879;0.011267598024939417;nan;nan;nan
tbmr;3726.0;4064.4;0.07570484542957504;teblid;3726.0;4064.4;0.0048808828360528125;ham;flann;28.4;691.4;0.39721122940000003;0.5743637428503293;14.11521151946369;0.007622114868491681;0.041191556866554305;0.007716997293315517;0.01286054093687034;nan;nan;nan
tbmr;3726.0;4064.4;0.07570484542957504;boost;3726.0;4064.4;0.2275016573000342;ham;flann;31.4;676.8;1.3108589158;1.9794869531754817;42.322994390014365;0.008427267847557703;0.04725242414786941;0.008525210995762953;0.014267197891447874;nan;nan;nan
