Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3DPoints;Reconstruction Time
fast;1590.0;4069.8;0.002084881842771163;freak;1411.0;3684.8;0.013185057647049015;HAM;Flann;11.2;66.0;0.0750249898;1.3870001043647613;6.9196673986013995;0.007044025157232704;0.18055960302711158;0.009360172812601555;0.013517915210351377;nan;nan;nan
fast;1590.0;4069.8;0.002084881842771163;brief;1350.0;3550.2;0.003723762721315145;HAM;Flann;14.0;107.8;0.0319845314;0.31539637491032557;2.323452407326007;0.00880503144654088;0.13184901436190616;0.011477509510428016;0.016486105439172824;nan;nan;nan
fast;1590.0;4069.8;0.002084881842771163;lucid;1590.0;4069.8;0.0059463161464934355;HAM;Flann;17.0;228.8;0.0736892606;0.3465653278057048;4.439950190340558;0.010691823899371069;0.07518108959811749;0.014076962780294775;0.018684488821218485;nan;nan;nan
fast;1590.0;4069.8;0.002084881842771163;latch;1384.0;3616.2;0.002065427244687089;HAM;Flann;1.8;10.0;0.0229831562;5.171562579696969;0.3046932888888889;0.001132075471698113;0.05454545454545454;0.002735562310030395;0.0022181146025878;nan;nan;nan
fast;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;1590.0;4069.8;0.002084881842771163;beblid;1590.0;4069.8;0.0077480566878371186;HAM;Flann;1.8;6.2;0.0508753332;16.88550324285714;0.4096007111111112;0.001132075471698113;0.1125;0.002735562310030395;0.00224159402241594;nan;nan;nan
fast;1590.0;4069.8;0.002084881842771163;teblid;1590.0;4069.8;0.005185620756762878;HAM;Flann;6.6;13.2;0.041798884999999994;4.465432565238095;3.6434734472222217;0.004150943396226415;0.5107142857142858;0.005754430234558697;0.008222851954026122;nan;nan;nan
fast;1590.0;4069.8;0.002084881842771163;boost;1590.0;4069.8;0.2352594428175089;HAM;Flann;9.2;24.6;0.9837279894;54.39770664338439;108.7603894968687;0.0057861635220125785;0.4291702686668361;0.007567815564604003;0.01139040781185019;nan;nan;nan
mser;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;1149.0;1361.8;0.27723085832770705;orb;895.0;1078.4;0.004405983216163802;HAM;Flann;11.8;33.6;0.39069689539999997;11.964837638783386;36.20474726171717;0.010269799825935596;0.34441552960187155;0.010269799825935596;0.019926166289216715;nan;nan;nan
mser;1149.0;1361.8;0.27723085832770705;brisk;901.0;1086.0;0.01695781128433608;HAM;Flann;10.2;50.6;0.4048916974;9.254067647028648;40.172386279696966;0.008877284595300261;0.22945962588633523;0.008877284595300261;0.016996772584635656;nan;nan;nan
mser;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;1149.0;1361.8;0.27723085832770705;freak;765.0;918.0;0.015542191439426516;HAM;Flann;11.4;59.6;0.40026927040000004;8.195386412382701;36.917999433927505;0.009921671018276762;0.21482187472801811;0.009921671018276762;0.01877719862940192;nan;nan;nan
mser;1149.0;1361.8;0.27723085832770705;brief;912.0;1097.4;0.00455992570881555;HAM;Flann;10.2;55.0;0.39115458319999996;7.328472192727743;38.548875607070705;0.008877284595300261;0.18917270531400965;0.008877284595300261;0.016937294010833298;nan;nan;nan
mser;1149.0;1361.8;0.27723085832770705;lucid;1149.0;1361.8;0.006848901160827747;HAM;Flann;16.0;166.4;0.40313421839999997;2.440931431627308;25.3011833125;0.01392515230635335;0.09646164369257319;0.01392515230635335;0.024314960421490422;nan;nan;nan
mser;1149.0;1361.8;0.27723085832770705;latch;935.0;1122.2;0.0026943318231345535;HAM;Flann;2.8;7.8;0.38525716660000003;52.808060111428574;21.90845237142857;0.0024369016536118365;0.27999999999999997;0.0024369016536118365;0.004831751509922348;nan;nan;nan
mser;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;1149.0;1361.8;0.27723085832770705;beblid;1149.0;1361.8;0.010902765047975984;HAM;Flann;1.4;2.6;0.4000753853999999;171.86172132500002;11.288943457142855;0.0012184508268059183;0.175;0.0012184508268059183;0.0024200518582541057;nan;nan;nan
mser;1149.0;1361.8;0.27723085832770705;teblid;1149.0;1361.8;0.0069379899862102995;HAM;Flann;4.2;7.2;0.3944269684;62.20653026444445;33.63968297142857;0.003655352480417755;0.47055555555555556;0.003655352480417755;0.007253889616669511;nan;nan;nan
mser;1149.0;1361.8;0.27723085832770705;boost;1149.0;1361.8;0.23288894618061792;HAM;Flann;9.6;16.2;0.7039571664000001;44.79513956421329;73.7562780539394;0.008355091383812008;0.6042948717948718;0.008355091383812008;0.016474917335866115;nan;nan;nan
agast;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;565.0;2062.2;0.023795477226827212;orb;458.0;1793.4;0.011928399182720801;HAM;Flann;12.4;34.4;0.022930218800000002;1.106186350859259;2.3078947014285713;0.021946902654867255;0.4229105786090006;0.07390065998189663;0.04090462403713959;nan;nan;nan
agast;565.0;2062.2;0.023795477226827212;brisk;515.0;1959.8;0.021680596233837755;HAM;Flann;9.2;28.0;0.0442473748;3.815358669853372;5.96765292420635;0.016283185840707964;0.5063628844274005;0.05519926883496936;0.030593853703669245;nan;nan;nan
agast;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;565.0;2062.2;0.023795477226827212;freak;490.0;1883.8;0.018348753858151177;HAM;Flann;14.4;38.6;0.041040594;2.0447174772416474;3.9820940336874244;0.025486725663716812;0.4354978354978355;0.08882846622316352;0.04699683787010911;nan;nan;nan
agast;565.0;2062.2;0.023795477226827212;brief;465.0;1822.6;0.01037622578894246;HAM;Flann;14.2;47.6;0.022705333;0.6252569472958414;1.7697222066433569;0.025132743362831854;0.3272924959457467;0.07881420030289449;0.04604176405883136;nan;nan;nan
agast;565.0;2062.2;0.023795477226827212;lucid;565.0;2062.2;0.015285306683045206;HAM;Flann;14.6;98.4;0.034861645600000005;0.47713225340128024;2.9388588176923074;0.02584070796460177;0.15337470050913446;0.09091014813708172;0.043238419395710416;nan;nan;nan
agast;565.0;2062.2;0.023795477226827212;latch;478.0;1851.6;0.00765168124745569;HAM;Flann;1.8;6.8;0.0185051774;3.455747635380116;0.2999375111111111;0.0031858407079646016;0.09473684210526315;0.0056603773584905665;0.0061643835616438354;nan;nan;nan
agast;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;565.0;2062.2;0.023795477226827212;beblid;565.0;2062.2;0.013895761599004852;HAM;Flann;4.0;8.0;0.0324323542;0.359127865830721;0.6287618945054945;0.007079646017699115;0.2169278996865204;0.038613042039059915;0.013615319865319863;nan;nan;nan
agast;565.0;2062.2;0.023795477226827212;teblid;565.0;2062.2;0.011009396609948211;HAM;Flann;4.4;15.2;0.025254739399999997;7.655379100444445;0.550558211965812;0.007787610619469027;0.152;0.03987090367428004;0.014630241671198873;nan;nan;nan
agast;565.0;2062.2;0.023795477226827212;boost;565.0;2062.2;0.25172667310602237;HAM;Flann;9.6;19.0;0.5095866976;70.84612984785716;32.9114268984127;0.016991150442477877;0.5635714285714285;0.06729521666915662;0.03226592575905484;nan;nan;nan
gftt;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;15337.0;16990.8;0.0019420181531349106;orb;12595.0;14023.6;0.002158432733998837;HAM;Flann;15.0;235.8;0.2691340726;1.1676281929015422;18.2684824377451;0.0009780269935450218;0.06445310201781573;0.0009780269935450218;0.0019262004683274574;nan;nan;nan
gftt;15337.0;16990.8;0.0019420181531349106;brisk;14257.0;15767.4;0.015113394132720271;HAM;Flann;15.0;261.8;0.7296275933999999;3.0388525046270507;49.5314158410989;0.0009780269935450218;0.06063871084755009;0.0009780269935450218;0.0019213433345843215;nan;nan;nan
gftt;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;15337.0;16990.8;0.0019420181531349106;freak;13467.0;14942.2;0.01418460847094515;HAM;Flann;21.8;444.2;0.9387772599999998;2.23694385114916;44.125913520292734;0.001421399230618765;0.05073843803484842;0.001421399230618765;0.0027604011990309445;nan;nan;nan
gftt;15337.0;16990.8;0.0019420181531349106;brief;12876.0;14313.6;0.002373327485132173;HAM;Flann;27.4;657.6;0.24541140579999995;0.37527516429200036;9.039820946096153;0.0017865293082089066;0.04169929655345442;0.0017865293082089066;0.003425612686559188;nan;nan;nan
gftt;15337.0;16990.8;0.0019420181531349106;lucid;15337.0;16990.8;0.004510670328098954;HAM;Flann;55.6;1605.2;3.5768811548;2.22747948792612;64.36985690850005;0.003625220056073548;0.034632661928526653;0.003625220056073548;0.00656327817283604;nan;nan;nan
gftt;15337.0;16990.8;0.0019420181531349106;latch;13141.0;14606.2;0.0012387456307058565;HAM;Flann;9.0;26.6;0.15582372920000004;6.338507008639816;17.486693023333338;0.0005868161961270132;0.3647730083024201;0.0005868161961270132;0.001171582064863796;nan;nan;nan
gftt;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;15337.0;16990.8;0.0019420181531349106;beblid;15337.0;16990.8;0.0063917102535253414;HAM;Flann;13.0;141.8;0.8255941561999999;5.872618537903127;63.60709999834832;0.0008476233944056855;0.09184199179487802;0.0008476233944056855;0.001679707090162177;nan;nan;nan
gftt;15337.0;16990.8;0.0019420181531349106;teblid;15337.0;16990.8;0.0034472442311138164;HAM;Flann;18.4;290.6;0.7544584787999999;2.620189118735158;41.913980985714275;0.0011997131120818935;0.06334419201073728;0.0011997131120818935;0.0023544071773094373;nan;nan;nan
gftt;15337.0;16990.8;0.0019420181531349106;boost;15337.0;16990.8;0.21346866816926185;HAM;Flann;20.4;382.2;4.039059404600001;10.610750601417985;198.6464295268857;0.0013301167112212298;0.053615339907888526;0.0013301167112212298;0.0025955472425562365;nan;nan;nan
gftt_har;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;1778.0;3015.2;0.007756602726823764;orb;1478.0;2617.4;0.002998761597161891;HAM;Flann;10.6;44.0;0.0461210102;1.0887567904985012;4.42435982;0.005961754780652419;0.2437094098223666;0.005961754780652419;0.011631999736182475;nan;nan;nan
gftt_har;1778.0;3015.2;0.007756602726823764;brisk;1662.0;2856.0;0.014358266020473836;HAM;Flann;10.2;54.0;0.0854753018;1.8410326813946079;8.493812940000002;0.005736782902137233;0.20769489189422;0.005736782902137233;0.011127013862772228;nan;nan;nan
gftt_har;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;1778.0;3015.2;0.007756602726823764;freak;1588.0;2747.4;0.012969112331634808;HAM;Flann;12.2;82.0;0.0806796456;1.0906577725119138;6.986413872406418;0.00686164229471316;0.15307599985880194;0.00686164229471316;0.01308482223020748;nan;nan;nan
gftt_har;1778.0;3015.2;0.007756602726823764;brief;1509.0;2660.4;0.0031079088850377986;HAM;Flann;12.2;102.0;0.0460618748;0.4518632249889455;3.8029694196969692;0.00686164229471316;0.11979052353422384;0.00686164229471316;0.012979423650474966;nan;nan;nan
gftt_har;1778.0;3015.2;0.007756602726823764;lucid;1778.0;3015.2;0.005736815770901163;HAM;Flann;18.4;232.6;0.08180788480000001;0.3562128289051542;4.59719919677134;0.010348706411698537;0.07901075634133417;0.010348706411698537;0.01829244661184792;nan;nan;nan
gftt_har;1778.0;3015.2;0.007756602726823764;latch;1539.0;2701.4;0.0017950901849848229;HAM;Flann;1.4;5.4;0.038344135200000004;8.171989084444444;1.0905610000000001;0.0007874015748031496;0.15555555555555556;0.0007874015748031496;0.0015668718522663682;nan;nan;nan
gftt_har;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;1778.0;3015.2;0.007756602726823764;beblid;1778.0;3015.2;0.006846386955686387;HAM;Flann;9.2;31.6;0.0639689476;2.0890800008197576;6.962707257777778;0.0051743532058492695;0.29816729323308266;0.0051743532058492695;0.010167293672296173;nan;nan;nan
gftt_har;1778.0;3015.2;0.007756602726823764;teblid;1778.0;3015.2;0.004070397975792778;HAM;Flann;10.4;61.6;0.053888790799999996;0.8800192123345116;5.177709576363637;0.005849268841394825;0.17132707338629782;0.005849268841394825;0.011307011497232646;nan;nan;nan
gftt_har;1778.0;3015.2;0.007756602726823764;boost;1778.0;3015.2;0.22684883063595568;HAM;Flann;12.0;74.4;0.7269090934;9.834279586767625;60.52507880989676;0.006749156355455569;0.16188717126607885;0.006749156355455569;0.01295680466875453;nan;nan;nan
star;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;4851.0;5268.0;0.008757762037233009;orb;4525.0;4940.2;0.0024554461513693147;HAM;Flann;15.2;145.6;0.10614162499999999;0.7310841833369911;7.06197484051282;0.003133374561945991;0.10485880636698597;0.003133374561945991;0.006084371631324694;nan;nan;nan
star;4851.0;5268.0;0.008757762037233009;brisk;4851.0;5268.0;0.013269328048492438;HAM;Flann;82.4;151.8;0.19040286460000003;1.722645399644747;10.211802469244923;0.016986188414759844;0.380183302872958;0.016986188414759844;0.032335733932423075;nan;nan;nan
star;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;4851.0;5268.0;0.008757762037233009;freak;4769.0;5190.2;0.011556002416268333;HAM;Flann;17.6;221.2;0.20501018760000003;1.0617031491194457;11.8937563775;0.0036281179138321997;0.08741023251972997;0.0036281179138321997;0.006923997890246128;nan;nan;nan
star;4851.0;5268.0;0.008757762037233009;brief;4634.0;5043.4;0.0027186231720527153;HAM;Flann;19.2;309.0;0.10410337480000001;0.338744709452977;5.4348700602339175;0.0039579468150896715;0.06247344742639995;0.0039579468150896715;0.007442600225915898;nan;nan;nan
star;4851.0;5268.0;0.008757762037233009;lucid;4851.0;5268.0;0.004929072323772064;HAM;Flann;30.0;638.8;0.22517147920000005;0.3535998664869007;7.558197891529993;0.006184291898577613;0.047013603871014165;0.006184291898577613;0.010928119436772733;nan;nan;nan
star;4851.0;5268.0;0.008757762037233009;latch;4729.0;5148.0;0.0013475991243294201;HAM;Flann;8.2;16.6;0.0846506148;5.298723329428741;10.335137611111112;0.0016903731189445476;0.5144639674051439;0.0016903731189445476;0.003369194876495827;nan;nan;nan
star;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;4851.0;5268.0;0.008757762037233009;beblid;4851.0;5268.0;0.0064346848617443;HAM;Flann;9.4;26.2;0.13957127119999999;5.3831120558684935;14.90773777111111;0.0019377447948876517;0.3612015420860998;0.0019377447948876517;0.0038545944780399993;nan;nan;nan
star;4851.0;5268.0;0.008757762037233009;teblid;4851.0;5268.0;0.004269450285446489;HAM;Flann;11.2;63.4;0.1242038964;1.9858470820001255;11.298595267948716;0.0023088023088023084;0.17713870922745995;0.0023088023088023084;0.004557470932615685;nan;nan;nan
star;4851.0;5268.0;0.008757762037233009;boost;4851.0;5268.0;0.22818614227394454;HAM;Flann;11.6;85.4;1.3068318648;15.871668764157292;113.99089155744589;0.002391259534116677;0.13825617404564775;0.002391259534116677;0.004698189763876606;nan;nan;nan
hl;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;10140.0;7730.0;0.07842874640615288;orb;8764.0;6467.2;0.0032810145094939605;HAM;Flann;16.8;161.0;0.6871470102;4.339954540669279;43.25374773559578;0.0016568047337278107;0.1031252313917678;0.002327784082954978;0.0032604377274977323;nan;nan;nan
hl;10140.0;7730.0;0.07842874640615288;brisk;9343.0;7034.0;0.014899356189588134;HAM;Flann;14.4;175.2;0.8446294684000002;4.9904869533219145;59.02628379821429;0.0014201183431952662;0.08498099892328159;0.001974269283021921;0.00279136637580701;nan;nan;nan
hl;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;10140.0;7730.0;0.07842874640615288;freak;8498.0;6341.8;0.014049941835729307;HAM;Flann;18.0;288.8;0.8230616555999999;2.95853237894653;46.128253374183;0.001775147928994083;0.06441470518840417;0.002465173231254415;0.0034504982248895312;nan;nan;nan
hl;10140.0;7730.0;0.07842874640615288;brief;8884.0;6609.6;0.002428445181861592;HAM;Flann;23.0;354.2;0.6748851562;1.917906681814906;29.605738098369965;0.0022682445759368837;0.0649219209391507;0.003207007773741224;0.004382311703715881;nan;nan;nan
hl;10140.0;7730.0;0.07842874640615288;lucid;10140.0;7730.0;0.004763092071602656;HAM;Flann;55.6;1153.4;1.1478290414;1.0017227383280254;21.626892340572727;0.0054832347140039445;0.04805523747160018;0.007899371237205955;0.009841577519092343;nan;nan;nan
hl;10140.0;7730.0;0.07842874640615288;latch;9037.0;6747.0;0.0013453618454619147;HAM;Flann;9.2;24.4;0.638927896;29.182942282989245;69.70232582999999;0.0009072978303747535;0.4130645161290323;0.0012782712819839764;0.0018101683868838481;nan;nan;nan
hl;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;10140.0;7730.0;0.07842874640615288;beblid;10140.0;7730.0;0.008169328101126621;HAM;Flann;6.8;13.0;0.7613034482000001;65.4222343413534;73.20617101525974;0.0006706114398422091;0.47674185463659147;0.0009323856257531909;0.0013392380111376992;nan;nan;nan
hl;10140.0;7730.0;0.07842874640615288;teblid;10140.0;7730.0;0.004807960116878836;HAM;Flann;10.4;37.6;0.7387837392;21.020953366326147;71.30706437333333;0.0010256410256410256;0.29252145703758603;0.0014396279105440568;0.002043564081609834;nan;nan;nan
hl;10140.0;7730.0;0.07842874640615288;boost;10140.0;7730.0;0.23091118545694175;HAM;Flann;13.4;64.4;2.5169688218000004;42.111042393550456;189.79126735822513;0.001321499013806706;0.2183125246405647;0.0018368715418420633;0.0026258096620830392;nan;nan;nan
msd;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;2133.0;2632.8;0.2995620275130954;orb;1853.0;2275.4;0.007183152731282563;HAM;Flann;10.4;50.8;0.7899962914;15.644420031792617;77.0589382374359;0.004875761837787154;0.2044437731071886;0.005035208034853911;0.0095229237548316;nan;nan;nan
msd;2133.0;2632.8;0.2995620275130954;brisk;1945.0;2399.8;0.01573569284513062;HAM;Flann;13.2;158.2;0.8163216240000001;5.656260393812312;62.380711685970695;0.006188466947960618;0.08901557502147958;0.006427636243560753;0.011507663549626766;nan;nan;nan
msd;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;2133.0;2632.8;0.2995620275130954;freak;1721.0;2164.0;0.013448846507735673;HAM;Flann;14.4;139.8;0.8068710304;6.48375880974297;57.04930346825397;0.006751054852320674;0.11089374005568002;0.007038058007040836;0.012652032937178426;nan;nan;nan
msd;2133.0;2632.8;0.2995620275130954;brief;1878.0;2315.8;0.003545800709121953;HAM;Flann;11.4;107.6;0.7814217074;7.38244169606102;69.09153987682984;0.005344585091420534;0.10651777605201848;0.005551865147607317;0.010171177817103793;nan;nan;nan
msd;2133.0;2632.8;0.2995620275130954;lucid;2133.0;2632.8;0.00574411156114058;HAM;Flann;19.6;257.0;0.8105807182;3.1571105917649405;42.19934730594669;0.009188935771214253;0.07637293082808712;0.00952377278505444;0.016402690284055867;nan;nan;nan
msd;2133.0;2632.8;0.2995620275130954;latch;1924.0;2369.2;0.001831767773502927;HAM;Flann;2.8;7.6;0.7729802812;120.14741771142857;43.978279771428575;0.0013127051101734645;0.25666666666666665;0.0013127051101734645;0.002611940866723881;nan;nan;nan
msd;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;2133.0;2632.8;0.2995620275130954;beblid;2133.0;2632.8;0.009156318419001256;HAM;Flann;1.4;5.2;0.7983156034000001;276.76813631;22.79008922857143;0.0006563525550867322;0.13999999999999999;0.0006563525550867322;0.0013065795613625758;nan;nan;nan
msd;2133.0;2632.8;0.2995620275130954;teblid;2133.0;2632.8;0.004974722103407729;HAM;Flann;8.6;15.8;0.7879834376;53.310743217004664;94.7187805107143;0.00403187998124707;0.5570163170163169;0.004223215417727176;0.008001251998203701;nan;nan;nan
msd;2133.0;2632.8;0.2995620275130954;boost;2133.0;2632.8;0.2351993290948311;HAM;Flann;9.0;20.0;1.3970000932;70.01751491130327;155.2222325777778;0.004219409282700422;0.4504511278195489;0.004362910860060502;0.008360428032169685;nan;nan;nan
tbmr;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;3726.0;4064.4;0.07655259929570132;orb;2989.0;3314.8;0.0034532608154508567;HAM;Flann;13.4;96.6;0.3494507498;3.6234186040032625;26.828575826324784;0.0035963499731615665;0.13923238601907492;0.003626957206975709;0.007011169927504208;nan;nan;nan
tbmr;3726.0;4064.4;0.07655259929570132;brisk;3177.0;3503.2;0.014867047908801032;HAM;Flann;14.2;199.6;0.39789209340000004;2.3025728844018714;28.24755972706044;0.0038110574342458403;0.07923526622719719;0.003860029008348466;0.007228192658677654;nan;nan;nan
tbmr;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;3726.0;4064.4;0.07655259929570132;freak;2877.0;3172.4;0.013732221974540219;HAM;Flann;13.8;200.0;0.39225784420000004;2.0895571226390985;29.16051353106061;0.0037037037037037034;0.07119207572507262;0.0037496145544249153;0.007023501908506658;nan;nan;nan
tbmr;3726.0;4064.4;0.07655259929570132;brief;3061.0;3374.0;0.0028133482900262008;HAM;Flann;16.2;230.0;0.3477967188;1.5304224895248046;21.780745514564778;0.004347826086956522;0.07083992005977696;0.0043967976610591476;0.008189473261771007;nan;nan;nan
tbmr;3726.0;4064.4;0.07655259929570132;lucid;3726.0;4064.4;0.005224751707555635;HAM;Flann;29.4;500.0;0.4438122502;0.8884115508262264;15.530932521149253;0.007890499194847021;0.05936778284148112;0.00798538161967086;0.013924210600222819;nan;nan;nan
tbmr;3726.0;4064.4;0.07655259929570132;latch;3135.0;3436.0;0.001535170029145202;HAM;Flann;6.2;11.4;0.33585843779999996;31.780312077539957;34.97248585714286;0.0016639828234031133;0.5056468531468532;0.0016884686104544262;0.003316682225344173;nan;nan;nan
tbmr;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;3726.0;4064.4;0.07655259929570132;beblid;3726.0;4064.4;0.008284262946102058;HAM;Flann;8.4;15.2;0.3842156254;28.66129648619883;46.356309897222225;0.0022544283413848632;0.5997660818713451;0.0022819748518175904;0.004490041504064898;nan;nan;nan
tbmr;3726.0;4064.4;0.07655259929570132;teblid;3726.0;4064.4;0.005031413511339742;HAM;Flann;9.6;33.4;0.36756315640000004;11.449613673187155;38.49877941333333;0.0025764895330112722;0.2941210035013091;0.002607096766825413;0.005106874522624918;nan;nan;nan
tbmr;3726.0;4064.4;0.07655259929570132;boost;3726.0;4064.4;0.2288505122722843;HAM;Flann;12.8;62.0;1.2837420209999997;21.444588218124835;103.91584158487179;0.0034353193773483627;0.20710971354353708;0.0034842909514509884;0.006755999162435295;nan;nan;nan
