Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Reprojection Error;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score
agast;6676.0;3818.6;0.0035196606863552573;boost;6676.0;3818.6;0.2137414894160315;HAM;Flann;nan;2477.8;2558.4;0.9821515208000001;0.3820283848276914;0.39584641249347946;0.3711503894547633;0.9652539751449384;0.6473695504498146;0.5236318868089943
gftt;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;7291.0;4424.2;0.007227157575808395;orb;5731.0;3422.8;0.003045637500587884;HAM;Flann;nan;115.0;2621.8;0.14084909399999998;0.05495082875040221;1.2480259734817416;0.01577287066246057;0.044213744080307364;0.026063794569492794;0.023077516004734865
gftt;7291.0;4424.2;0.007227157575808395;brisk;6593.0;4011.4;0.014540831350279828;HAM;Flann;nan;93.0;2335.8;0.2400647294;0.10501872862233148;2.6110151584770964;0.01275545192703333;0.04045748006952456;0.02106350586575313;0.019219314554353505
gftt;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;7291.0;4424.2;0.007227157575808395;freak;6196.0;3725.2;0.013057934965244471;HAM;Flann;nan;83.2;2104.2;0.2451714172;0.11875648632387022;3.03815365172311;0.01141132903579756;0.03936750621106738;0.018614170104563222;0.01754266355772538
gftt;7291.0;4424.2;0.007227157575808395;brief;5888.0;3517.6;0.0030534432403691294;HAM;Flann;nan;108.0;2563.0;0.14641637540000002;0.05856384759635351;1.3985116961639918;0.014812782883006446;0.04289587031553115;0.02464058984889601;0.021859937669220005
gftt;7291.0;4424.2;0.007227157575808395;lucid;7291.0;4424.2;0.005766527160170619;HAM;Flann;nan;49.6;985.0;0.2806151872;0.2932554800862528;5.788998532966853;0.006802907694417775;0.0510242472963367;0.01110506907623329;0.011918365577031962
gftt;7291.0;4424.2;0.007227157575808395;latch;6036.0;3616.4;0.0016393340821944911;HAM;Flann;nan;54.0;1292.4;0.1073009788;0.08363143887540056;1.9971815733228553;0.007406391441503223;0.04193056386848064;0.012419158985028541;0.012569949258243385
gftt;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;7291.0;4424.2;0.007227157575808395;beblid;7291.0;4424.2;0.0072471667082679;HAM;Flann;nan;2808.8;2966.6;0.23842737519999999;0.08188671423316084;0.0868938239310439;0.3852420792758195;0.9438238979310307;0.6293785327998659;0.5421916375025284
gftt;7291.0;4424.2;0.007227157575808395;teblid;7291.0;4424.2;0.0041192348216331325;HAM;Flann;nan;2783.4;2988.4;0.207840573;0.07115422796771105;0.07708964744865618;0.3817583321903717;0.9263631244035515;0.6222922554167256;0.5357315413104413
gftt;7291.0;4424.2;0.007227157575808395;boost;7291.0;4424.2;0.21424049326478847;HAM;Flann;nan;2526.2;2755.8;1.1398503328;0.41847613349785906;0.4600435462926834;0.346481964065286;0.9114801236865121;0.5638359733395963;0.4972092557851619
gftt_harris;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;2337.0;1059.0;0.030658674813344382;orb;1825.0;781.2;0.007276642573074752;HAM;Flann;nan;41.2;596.2;0.056832729000000005;0.1076426125338378;1.481222517964464;0.017629439452289262;0.07167940840820688;0.03921762119188646;0.02761749069145808
gftt_harris;2337.0;1059.0;0.030658674813344382;brisk;2109.0;943.0;0.017941811102124748;HAM;Flann;nan;37.2;589.2;0.07510527119999999;0.1429075409122363;2.114285154654378;0.015917843388960205;0.06647971002731327;0.03566767764795393;0.02501158129761369
gftt_harris;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;2337.0;1059.0;0.030658674813344382;freak;1958.0;858.4;0.015228383119083606;HAM;Flann;nan;36.4;519.8;0.0706345626;0.14938896862608986;2.0242970014312944;0.015575524176294394;0.07386122812173865;0.0354050413914952;0.025236010863873594
gftt_harris;2337.0;1059.0;0.030658674813344382;brief;1859.0;803.6;0.006449855823253687;HAM;Flann;nan;38.0;576.8;0.0567030628;0.11080936642376638;1.6112314286825005;0.016260162601626015;0.06796789701118798;0.03603651565015198;0.025587328219991413
gftt_harris;2337.0;1059.0;0.030658674813344382;lucid;2337.0;1059.0;0.009928932717513635;HAM;Flann;nan;25.8;297.4;0.07213995840000001;0.25502343927067006;2.8360860394649174;0.0110397946084724;0.08910756993908484;0.02571833312033108;0.019506081211970144
gftt_harris;2337.0;1059.0;0.030658674813344382;latch;1909.0;826.2;0.00396606927763106;HAM;Flann;nan;23.8;320.8;0.05068129180000001;0.1668591905522668;2.1469154726924318;0.010183996576807875;0.07794510718942503;0.0246416331687761;0.017890301413470453
gftt_harris;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;2337.0;1059.0;0.030658674813344382;beblid;2337.0;1059.0;0.01074687256790002;HAM;Flann;nan;681.8;714.6;0.06810928159999999;0.10713156218391573;0.11436563684334806;0.2917415489944373;0.9439874984617342;0.6229133667574315;0.43287252166878804
gftt_harris;2337.0;1059.0;0.030658674813344382;teblid;2337.0;1059.0;0.0071668073926759;HAM;Flann;nan;688.8;732.6;0.0636502816;0.09692735993749917;0.10552350378182776;0.29473684210526313;0.9286634551601326;0.6318523221705707;0.43557354328432296
gftt_harris;2337.0;1059.0;0.030658674813344382;boost;2337.0;1059.0;0.2278881442840508;HAM;Flann;nan;644.2;693.4;0.2989295106;0.45072412503931963;0.501205464833886;0.27565254599914424;0.9089409601193754;0.5850184534060825;0.4117053203461974
star;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;5017.0;3876.6;0.015284193137595662;orb;4809.0;3690.2;0.0029227776406952318;HAM;Flann;nan;2023.2;2442.0;0.1656622914;0.06927974982533094;0.0854139557536233;0.40326888578831976;0.8197957193998298;0.5143593171055322;0.5366440249232391
star;5017.0;3876.6;0.015284193137595662;brisk;5017.0;3876.6;0.013856764689832343;HAM;Flann;nan;1890.2;2112.8;0.2472718236;0.11951892016598668;0.13590308264673384;0.3767590193342635;0.8860975336876662;0.480272199566152;0.5243613519396844
star;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;5017.0;3876.6;0.015284193137595662;freak;4926.0;3806.6;0.01215144877395967;HAM;Flann;nan;1583.0;1962.8;0.2939069588;0.15180082224414337;0.19345686973147241;0.3155272074945186;0.7940446348957915;0.4004801977314072;0.44791714652553516
star;5017.0;3876.6;0.015284193137595662;brief;4881.0;3748.2;0.0030231974796542894;HAM;Flann;nan;2025.0;2427.2;0.15961476019999998;0.06717455346720308;0.08232480576445793;0.4036276659358182;0.8253514543242659;0.5150327078655348;0.538418534160914
star;5017.0;3876.6;0.015284193137595662;lucid;5017.0;3876.6;0.005678321188277386;HAM;Flann;nan;49.6;910.2;0.22932939559999999;0.2614792823102642;4.6969055009169;0.009886386286625472;0.05558148666807977;0.012746420386265011;0.01666162399367923
star;5017.0;3876.6;0.015284193137595662;latch;4938.0;3809.0;0.0015428109874528132;HAM;Flann;nan;699.0;1249.8;0.1287001776;0.10526080846352526;0.20832576291062307;0.13932629061191948;0.5410593478219299;0.17488287996441534;0.22062636582237896
star;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;5017.0;3876.6;0.015284193137595662;beblid;5017.0;3876.6;0.007486048021563019;HAM;Flann;nan;2392.0;2486.4;0.20319211459999997;0.08378603920681597;0.08759884557539319;0.47677895156468003;0.9589540188820548;0.6108346687594588;0.6317741392485965
star;5017.0;3876.6;0.015284193137595662;teblid;5017.0;3876.6;0.004072681097988891;HAM;Flann;nan;2324.2;2453.4;0.18190504180000003;0.07629560615640538;0.0812634539148542;0.46326489934223636;0.9429069792832767;0.5928974359947572;0.6162636997771681
star;5017.0;3876.6;0.015284193137595662;boost;5017.0;3876.6;0.18897060858636808;HAM;Flann;nan;2027.4;2197.2;0.8981325412000001;0.4195732977956214;0.46130896806331484;0.4041060394658163;0.9145954178039645;0.5129614918469888;0.5536437714642248
hl;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;4712.0;2813.4;0.281647052164437;orb;4115.0;2374.6;0.006721087762979921;HAM;Flann;nan;47.0;950.0;0.817936864;0.8991958297135006;18.74261427575747;0.009974533106960951;0.04948914109200381;0.01720744387527031;0.016493668217714676
hl;4712.0;2813.4;0.281647052164437;brisk;4387.0;2581.8;0.01531205568230136;HAM;Flann;nan;40.8;753.2;0.860107344;1.178504884557792;21.62688334386569;0.00865874363327674;0.05481290528049987;0.015259786478445747;0.01489346541617067
hl;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;4712.0;2813.4;0.281647052164437;freak;4037.0;2322.0;0.013643879943013268;HAM;Flann;nan;45.0;782.2;0.8554444373999999;1.124989566352002;19.246552229115647;0.009550084889643463;0.05861930740450901;0.01669907750237244;0.016358898392626917
hl;4712.0;2813.4;0.281647052164437;brief;4192.0;2426.0;0.0032716150051017743;HAM;Flann;nan;60.6;1089.0;0.8097632701999998;0.7744858828035572;13.881432563621882;0.012860780984719863;0.05599644461007194;0.02190668472347789;0.020771847768931873
hl;4712.0;2813.4;0.281647052164437;lucid;4712.0;2813.4;0.0059927296340513666;HAM;Flann;nan;43.4;614.0;0.8616899476000001;1.5549477707456745;21.45915914610686;0.009210526315789473;0.0719426942794337;0.015292018118628306;0.016110577058175986
hl;4712.0;2813.4;0.281647052164437;latch;4248.0;2479.2;0.00198334856273769;HAM;Flann;nan;51.8;895.2;0.7982916556000001;0.9115757810420682;15.891132429624411;0.01099320882852292;0.06038776407013323;0.020117242546515254;0.018533348222997043
hl;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;4712.0;2813.4;0.281647052164437;beblid;4712.0;2813.4;0.008667557806321446;HAM;Flann;nan;843.6;1001.8;0.8440306974;0.8870574738273375;1.07843035695722;0.17903225806451611;0.833854380222806;0.3022890942793726;0.2924490589675111
hl;4712.0;2813.4;0.281647052164437;teblid;4712.0;2813.4;0.005262669304893263;HAM;Flann;nan;875.4;1082.2;0.8300950832;0.8143789223967619;1.0316736292495894;0.18578098471986418;0.8017375188821687;0.31188069505595556;0.2989126627149423
hl;4712.0;2813.4;0.281647052164437;boost;4712.0;2813.4;0.18495262675584087;HAM;Flann;nan;758.6;1012.0;1.3480969993999998;1.3953344936550065;1.9558884133803027;0.16099320882852292;0.7334430467138762;0.26429678133055656;0.26109806876756547
msd;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;2280.0;1546.8;0.7041308650525513;orb;2005.0;1329.2;0.01374596733132703;HAM;Flann;nan;141.4;854.2;1.0933674792;1.402346371410042;13.412211018437185;0.062017543859649124;0.14875415662578723;0.08360821213025689;0.08635028683085308
msd;2280.0;1546.8;0.7041308650525513;brisk;2082.0;1398.4;0.017477226584307372;HAM;Flann;nan;188.4;720.2;1.1044546350000002;1.7119720254784134;10.584204871989957;0.08263157894736842;0.22838985986113186;0.10987423256886272;0.11942690942753864
msd;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;2280.0;1546.8;0.7041308650525513;freak;1923.0;1265.8;0.014495643939120933;HAM;Flann;nan;121.8;644.8;1.0964052182;1.8771278064162675;21.010348907352746;0.053421052631578946;0.1557318069955199;0.06889881215833563;0.07846893281919595
msd;2280.0;1546.8;0.7041308650525513;brief;2032.0;1352.8;0.004769607042860843;HAM;Flann;nan;103.6;665.2;1.0781048429999998;1.7560461617556338;18.734034485391085;0.04543859649122807;0.13706747136929137;0.06043767775116541;0.06747390644152636
msd;2280.0;1546.8;0.7041308650525513;lucid;2280.0;1546.8;0.007947633242511071;HAM;Flann;nan;25.0;358.8;1.0949635830000002;3.299795202536292;44.53972254588744;0.010964912280701756;0.07357842845311806;0.016561401214887514;0.0189062810715828
msd;2280.0;1546.8;0.7041308650525513;latch;2076.0;1387.0;0.0026271425208390926;HAM;Flann;nan;37.2;514.4;1.0721366350000001;2.1665818452687575;32.710457827047186;0.016315789473684207;0.07119426059053993;0.02372829959451727;0.02639285431583473
msd;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;2280.0;1546.8;0.7041308650525513;beblid;2280.0;1546.8;0.011733995777196242;HAM;Flann;nan;989.8;1056.0;1.0986136244;1.1366040136222864;1.241119166944379;0.4341228070175438;0.9280358034466054;0.6237641735017045;0.5809603490918452
msd;2280.0;1546.8;0.7041308650525513;teblid;2280.0;1546.8;0.006767292810810921;HAM;Flann;nan;996.0;1065.0;1.0876763958000002;1.1066632153098521;1.205021389468882;0.43684210526315786;0.9275433647068155;0.6302522662392092;0.5843265614829107
msd;2280.0;1546.8;0.7041308650525513;boost;2280.0;1546.8;0.20950862051684077;HAM;Flann;nan;952.6;1043.2;1.4045651976;1.4559587027381737;1.6380825441957498;0.4178070175438596;0.9013885998792412;0.5988043927482911;0.5606177867126584
tbmr;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;2972.0;2057.8;0.17675131812792982;orb;2437.0;1648.0;0.006207021156947501;HAM;Flann;nan;40.8;987.0;0.40159036439999996;0.42849951911697454;10.138449201101349;0.013728129205921938;0.04210042808049452;0.01984591292614784;0.02044526061858895
tbmr;2972.0;2057.8;0.17675131812792982;brisk;2459.0;1643.0;0.01720247868186133;HAM;Flann;nan;31.2;691.6;0.4201026768;0.6307475661843804;13.753893205093144;0.010497981157469716;0.046353378041042746;0.015432043848421558;0.016996305729270897
tbmr;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;2972.0;2057.8;0.17675131812792982;freak;2219.0;1464.6;0.015250893179918507;HAM;Flann;nan;28.0;675.6;0.41456165580000004;0.638366360565508;15.019714833178778;0.009421265141318977;0.0426635862012989;0.013839489809211245;0.015308227399240693
tbmr;2972.0;2057.8;0.17675131812792982;brief;2485.0;1683.6;0.004278315357995027;HAM;Flann;nan;39.6;1058.0;0.3987362394;0.3901826826754119;10.412775583401945;0.013324360699865409;0.037635011043832524;0.019343978338663928;0.019511673516037338
tbmr;2972.0;2057.8;0.17675131812792982;lucid;2972.0;2057.8;0.006896003440898753;HAM;Flann;nan;25.4;482.4;0.4245243126;0.9215090399886053;17.057322559485332;0.0085464333781965;0.054632722902552125;0.012628066716741868;0.014681768007117074
tbmr;2972.0;2057.8;0.17675131812792982;latch;2538.0;1719.0;0.002412857711959972;HAM;Flann;nan;25.6;608.6;0.38916298940000005;0.650868173381961;15.706580657286594;0.008613728129205921;0.04276785266983103;0.012698452251923908;0.014284650132655641
tbmr;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;2972.0;2057.8;0.17675131812792982;beblid;2972.0;2057.8;0.011381691321007201;HAM;Flann;nan;979.6;1108.8;0.42625883259999997;0.40482153343627225;0.4744859280393271;0.32960969044414534;0.8693401112517616;0.4658198834555879;0.4721418475501391
tbmr;2972.0;2057.8;0.17675131812792982;teblid;2972.0;2057.8;0.006598500080447642;HAM;Flann;nan;1034.0;1176.8;0.4145686562;0.37112760867018413;0.4371784616710405;0.347913862718708;0.8647323040309974;0.4908524061328999;0.4898799770761764
tbmr;2972.0;2057.8;0.17675131812792982;boost;2972.0;2057.8;0.19137461998282196;HAM;Flann;nan;991.8;1149.4;0.8036248018000001;0.7247142265393556;0.8663171930806616;0.33371467025572005;0.8483275324639061;0.4691069406514985;0.47192038854625223
